transcript_id	transcript_id_ens	Type_annotation
DIO.6.selenocysteine	cds-XP_071501278.1	Well annotated
GPX.16.selenocysteine	cds-XP_071496932.1	Well annotated
GPX.4.selenocysteine	cds-XP_071485594.1	Well annotated
MSRB.1.selenocysteine	cds-XP_071476405.1	Well annotated
MSRB.3.selenocysteine	cds-XP_071509836.1	Well annotated
MsrA.6.selenocysteine	cds-XP_071495931.1	Downstream
MsrA.6.selenocysteine	cds-XP_071495932.1	Downstream
SELENOF.3.selenocysteine	cds-XP_071507060.1	Well annotated
SELENOF.6.selenocysteine	cds-XP_071504297.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_071481056.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_071509854.1	Stop codon
SELENOK.4.selenocysteine	cds-XP_071499072.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_071481890.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_071508645.1	Well annotated
SELENON.3.selenocysteine	cds-XP_071509734.1	Well annotated
SELENON.9.selenocysteine	cds-XP_071484671.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071487570.1	Well annotated
SELENOP.7.selenocysteine	cds-XP_071487567.1	Downstream
SELENOT.4.selenocysteine	cds-XP_071497742.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_071507656.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071483003.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_071490652.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_071507259.1	Downstream
TXNRD.10.selenocysteine	cds-XP_071478717.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_071485236.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_071510727.1	Stop codon
TXNRD.41.selenocysteine	cds-XP_071504045.1	Stop codon
