transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXT58300.1	Downstream
DIO.3.selenocysteine	cds-NXT54057.1	Downstream
DIO.5.selenocysteine	cds-NXT52956.1	Stop codon
GPX.1.selenocysteine	cds-NXT51775.1	Downstream
GPX.10.selenocysteine	cds-NXT58722.1	Skipped
GPX.3.selenocysteine	cds-NXT55144.1	Downstream
MSRB.1.selenocysteine	cds-NXT56815.1	Stop codon
SELENOF.3.selenocysteine	cds-NXT51236.1	Upstream
SELENOI.6.selenocysteine	cds-PLUSOC_R05356	Out of frame
SELENOK.2.selenocysteine	cds-NXT46885.1	Stop codon
SELENON.6.selenocysteine	cds-NXT47850.1	Skipped
SELENOO.5.selenocysteine	cds-NXT57169.1	Stop codon
SELENOP.2.selenocysteine	cds-NXT59709.1	Downstream
SELENOP.4.selenocysteine	cds-NXT53125.1	Downstream
SELENOS.5.selenocysteine	cds-NXT49087.1	Upstream
SELENOT.2.selenocysteine	cds-NXT59596.1	Downstream
SELENOU.7.selenocysteine	cds-NXT53806.1	Downstream
SELENOU.7.selenocysteine	cds-NXT53807.1	Stop codon
TXNRD.16.selenocysteine	cds-NXT50602.1	Upstream
TXNRD.29.selenocysteine	cds-NXT58274.1	Stop codon
TXNRD.9.selenocysteine	cds-NXT54204.1	Stop codon
