transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSORLP00150046431	Skipped
DIO.1.selenocysteine	ENSORLP00150046433	Skipped
DIO.2.selenocysteine	ENSORLP00150015973	Skipped
DIO.2.selenocysteine	ENSORLP00150015977	Skipped
DIO.2.selenocysteine	ENSORLP00150015979	Skipped
DIO.3.selenocysteine	ENSORLP00150017021	Skipped
DIO.3.selenocysteine	ENSORLP00150017025	Skipped
DIO.3.selenocysteine	ENSORLP00150017028	Skipped
DIO.5.selenocysteine	ENSORLP00150058168	Downstream
DIO.6.selenocysteine	ENSORLP00150058160	Stop codon
DIO.6.selenocysteine	ENSORLP00150058164	Downstream
GPX.11.selenocysteine	ENSORLP00150022653	Skipped
GPX.18.selenocysteine	ENSORLP00150012875	Out of frame
GPX.18.selenocysteine	ENSORLP00150012894	Skipped
GPX.18.selenocysteine	ENSORLP00150012911	Skipped
GPX.18.selenocysteine	ENSORLP00150012920	Skipped
GPX.18.selenocysteine	ENSORLP00150012924	Skipped
GPX.18.selenocysteine	ENSORLP00150012928	Skipped
GPX.18.selenocysteine	ENSORLP00150012933	Skipped
GPX.2.selenocysteine	ENSORLP00150040203	Downstream
GPX.2.selenocysteine	ENSORLP00150040206	Downstream
GPX.22.selenocysteine	ENSORLP00150059632	Skipped
GPX.22.selenocysteine	ENSORLP00150059640	Skipped
GPX.22.selenocysteine	ENSORLP00150059644	Skipped
GPX.22.selenocysteine	ENSORLP00150059648	Skipped
GPX.22.selenocysteine	ENSORLP00150059651	Skipped
GPX.4.selenocysteine	ENSORLP00150036243	Skipped
GPX.4.selenocysteine	ENSORLP00150036291	Skipped
GPX.4.selenocysteine	ENSORLP00150036308	Skipped
GPX.4.selenocysteine	ENSORLP00150036315	Skipped
GPX.4.selenocysteine	ENSORLP00150036321	Skipped
GPX.4.selenocysteine	ENSORLP00150036323	Skipped
GPX.4.selenocysteine	ENSORLP00150036351	Skipped
GPX.4.selenocysteine	ENSORLP00150036363	Skipped
GPX.4.selenocysteine	ENSORLP00150036369	Skipped
GPX.4.selenocysteine	ENSORLP00150036381	Skipped
GPX.8.selenocysteine	ENSORLP00150041069	Skipped
GPX.8.selenocysteine	ENSORLP00150041096	Skipped
GPX.8.selenocysteine	ENSORLP00150041121	Skipped
GPX.8.selenocysteine	ENSORLP00150041140	Skipped
GPX.8.selenocysteine	ENSORLP00150041152	Skipped
MSRB.4.selenocysteine	ENSORLP00150018257	Stop codon
MSRB.5.selenocysteine	ENSORLP00150018263	Stop codon
MSRB.6.selenocysteine	ENSORLP00150028879	Skipped
SELENOE.3.selenocysteine	ENSORLP00150004989	Skipped
SELENOF.1.selenocysteine	ENSORLP00150016960	Skipped
SELENOH.1.selenocysteine	ENSORLP00150041626	Skipped
SELENOH.1.selenocysteine	ENSORLP00150041631	Downstream
SELENOI.5.selenocysteine	ENSORLP00150043167	Upstream
SELENOI.5.selenocysteine	ENSORLP00150043182	Upstream
SELENOI.5.selenocysteine	ENSORLP00150043188	Skipped
SELENOJ.10.selenocysteine	ENSORLP00150015329	Skipped
SELENOJ.10.selenocysteine	ENSORLP00150015334	Skipped
SELENOJ.3.selenocysteine	ENSORLP00150059963	Skipped
SELENOK.1.selenocysteine	ENSORLP00150035102	Stop codon
SELENOL.3.selenocysteine	ENSORLP00150052327	Stop codon
SELENOL.3.selenocysteine	ENSORLP00150052334	Downstream
SELENOM.2.selenocysteine	ENSORLP00150062397	Skipped
SELENOM.2.selenocysteine	ENSORLP00150062401	Skipped
SELENOM.2.selenocysteine	ENSORLP00150062403	Skipped
SELENON.8.selenocysteine	ENSORLP00150048711	Skipped
SELENON.8.selenocysteine	ENSORLP00150048725	Skipped
SELENOO.3.selenocysteine	ENSORLP00150029741	Stop codon
SELENOO.3.selenocysteine	ENSORLP00150029754	Stop codon
SELENOP.2.selenocysteine	ENSORLP00150059854	Downstream
SELENOP.2.selenocysteine	ENSORLP00150059857	Skipped
SELENOP.5.selenocysteine	ENSORLP00150061524	Skipped
SELENOS.2.selenocysteine	ENSORLP00150000248	Stop codon
SELENOS.2.selenocysteine	ENSORLP00150000249	Stop codon
SELENOT.2.selenocysteine	ENSORLP00150008639	Downstream
SELENOT.4.selenocysteine	ENSORLP00150029471	Skipped
SELENOU.5.selenocysteine	ENSORLP00150044092	Skipped
SELENOU.5.selenocysteine	ENSORLP00150044103	Skipped
SELENOU.7.selenocysteine	ENSORLP00150036086	Downstream
SELENOW.1.selenocysteine	ENSORLP00150000789	Downstream
SELENOW.3.selenocysteine	ENSORLP00150047770	Skipped
SELENOW.3.selenocysteine	ENSORLP00150047773	Downstream
SEPHS2.5.selenocysteine	ENSORLP00150065125	Skipped
SEPHS2.5.selenocysteine	ENSORLP00150065127	Skipped
SEPHS2.5.selenocysteine	ENSORLP00150065131	Skipped
SEPHS2.5.selenocysteine	ENSORLP00150065135	Skipped
TXNRD.11.selenocysteine	ENSORLP00150049711	Stop codon
TXNRD.11.selenocysteine	ENSORLP00150049719	Stop codon
TXNRD.11.selenocysteine	ENSORLP00150049726	Stop codon
TXNRD.4.selenocysteine	ENSORLP00150057876	Upstream
TXNRD.4.selenocysteine	ENSORLP00150057903	Upstream
TXNRD.4.selenocysteine	ENSORLP00150057945	Upstream
TXNRD.4.selenocysteine	ENSORLP00150057964	Upstream
TXNRD.4.selenocysteine	ENSORLP00150057999	Upstream
TXNRD.4.selenocysteine	ENSORLP00150058003	Upstream
TXNRD.4.selenocysteine	ENSORLP00150058012	Upstream
TXNRD.4.selenocysteine	ENSORLP00150058017	Upstream
TXNRD.4.selenocysteine	ENSORLP00150058032	Skipped
