transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03800000002	Downstream
DIO.1.selenocysteine	ENSP05075028296	Well annotated
DIO.3.selenocysteine	ENSP03800086973	Upstream
DIO.3.selenocysteine	ENSP05075087091	Well annotated
DIO.3.selenocysteine	ENSP05075087092	Well annotated
DIO.3.selenocysteine	ENSP05075087095	Out of frame
DIO.3.selenocysteine	ENSP05075087097	Upstream
DIO.3.selenocysteine	ENSP05075087098	Upstream
DIO.3.selenocysteine	ENSP05075087099	Upstream
DIO.4.selenocysteine	ENSP03800094489	Out of frame
DIO.4.selenocysteine	ENSP03800094490	Out of frame
DIO.4.selenocysteine	ENSP03800094491	Upstream
DIO.4.selenocysteine	ENSP03800094492	Out of frame
DIO.4.selenocysteine	ENSP03800094496	Upstream
DIO.4.selenocysteine	ENSP05075101045	Well annotated
DIO.4.selenocysteine	ENSP05075101046	Well annotated
DIO.4.selenocysteine	ENSP05075101047	Well annotated
DIO.4.selenocysteine	ENSP05075101052	Upstream
DIO.4.selenocysteine	ENSP05075101053	Well annotated
DIO.4.selenocysteine	ENSP05075101055	Downstream
DIO.4.selenocysteine	ENSP05075101056	Skipped
GPX.11.selenocysteine	ENSP03800054740	Well annotated
GPX.11.selenocysteine	ENSP03800054746	Well annotated
GPX.11.selenocysteine	ENSP03800054753	Downstream
GPX.11.selenocysteine	ENSP03800054764	Downstream
GPX.11.selenocysteine	ENSP05075000179	Well annotated
GPX.11.selenocysteine	ENSP05075015917	Well annotated
GPX.11.selenocysteine	ENSP05075015925	Well annotated
GPX.11.selenocysteine	ENSP05075015926	Well annotated
GPX.11.selenocysteine	ENSP05075015927	Well annotated
GPX.11.selenocysteine	ENSP05075015928	Well annotated
GPX.11.selenocysteine	ENSP05075092529	Well annotated
GPX.11.selenocysteine	ENSP05075092530	Well annotated
GPX.16.selenocysteine	ENSP03800084742	Upstream
GPX.16.selenocysteine	ENSP05075080687	Well annotated
GPX.16.selenocysteine	ENSP05075080689	Well annotated
GPX.16.selenocysteine	ENSP05075080694	Upstream
GPX.16.selenocysteine	ENSP05075080696	Out of frame
GPX.18.selenocysteine	ENSP05075002961	Well annotated
GPX.18.selenocysteine	ENSP05075002962	Well annotated
GPX.3.selenocysteine	ENSP03800087133	Well annotated
GPX.3.selenocysteine	ENSP03800087134	Well annotated
GPX.3.selenocysteine	ENSP03800087135	Skipped
GPX.3.selenocysteine	ENSP03800087140	Well annotated
GPX.3.selenocysteine	ENSP03800087142	Well annotated
GPX.3.selenocysteine	ENSP03800087143	Well annotated
GPX.3.selenocysteine	ENSP03800087144	Upstream
GPX.3.selenocysteine	ENSP03800087145	Well annotated
GPX.3.selenocysteine	ENSP03800087146	Well annotated
GPX.3.selenocysteine	ENSP05075100569	Well annotated
GPX.3.selenocysteine	ENSP05075100570	Well annotated
GPX.3.selenocysteine	ENSP05075100571	Skipped
GPX.3.selenocysteine	ENSP05075100572	Well annotated
GPX.3.selenocysteine	ENSP05075100573	Well annotated
GPX.5.selenocysteine	ENSP03800017155	Well annotated
GPX.5.selenocysteine	ENSP03800017158	Well annotated
GPX.5.selenocysteine	ENSP05075064271	Well annotated
GPX.5.selenocysteine	ENSP05075064273	Skipped
MSRB.2.selenocysteine	ENSP05075078561	Well annotated
MSRB.2.selenocysteine	ENSP05075078562	Upstream
MSRB.2.selenocysteine	ENSP05075078563	Out of frame
MSRB.2.selenocysteine	ENSP05075078564	Out of frame
SELENOF.3.selenocysteine	ENSP03800089596	Well annotated
SELENOF.3.selenocysteine	ENSP05075052645	Well annotated
SELENOF.3.selenocysteine	ENSP05075052646	Well annotated
SELENOF.3.selenocysteine	ENSP05075052648	Out of frame
SELENOF.3.selenocysteine	ENSP05075052649	Out of frame
SELENOH.2.selenocysteine	ENSP05075089907	Well annotated
SELENOH.2.selenocysteine	ENSP05075089908	Well annotated
SELENOH.2.selenocysteine	ENSP05075089909	Out of frame
SELENOI.3.selenocysteine	ENSP05075014074	Upstream
SELENOI.3.selenocysteine	ENSP05075014075	Well annotated
SELENOI.3.selenocysteine	ENSP05075014076	Upstream
SELENOK.7.selenocysteine	ENSP03800107888	Out of frame
SELENOK.7.selenocysteine	ENSP05075103054	Well annotated
SELENOM.2.selenocysteine	ENSP05075002780	Well annotated
SELENOM.2.selenocysteine	ENSP05075002781	Well annotated
SELENON.4.selenocysteine	ENSP03800075185	Well annotated
SELENON.4.selenocysteine	ENSP05075088005	Well annotated
SELENON.4.selenocysteine	ENSP05075088006	Well annotated
SELENON.4.selenocysteine	ENSP05075088007	Well annotated
SELENOO.7.selenocysteine	ENSP05075037940	Well annotated
SELENOP.3.selenocysteine	ENSP05075086210	Well annotated
SELENOP.3.selenocysteine	ENSP05075086211	Well annotated
SELENOP.3.selenocysteine	ENSP05075086212	Well annotated
SELENOP.3.selenocysteine	ENSP05075086213	Well annotated
SELENOP.3.selenocysteine	ENSP05075086214	Well annotated
SELENOP.3.selenocysteine	ENSP05075086215	Well annotated
SELENOS.2.selenocysteine	ENSP05075101649	Well annotated
SELENOS.2.selenocysteine	ENSP05075101650	Well annotated
SELENOS.2.selenocysteine	ENSP05075101651	Well annotated
SELENOS.2.selenocysteine	ENSP05075101652	Upstream
SELENOT.5.selenocysteine	ENSP03800078470	Upstream
SELENOT.5.selenocysteine	ENSP05075098876	Downstream
SELENOT.5.selenocysteine	ENSP05075098877	Well annotated
SELENOT.5.selenocysteine	ENSP05075098878	Downstream
SELENOT.5.selenocysteine	ENSP05075098880	Downstream
SELENOW.3.selenocysteine	ENSP05075024877	Well annotated
SELENOW.4.selenocysteine	ENSP03800035834	Well annotated
SELENOW.4.selenocysteine	ENSP05075048917	Well annotated
SELENOW.4.selenocysteine	ENSP05075048920	Well annotated
SELENOW.4.selenocysteine	ENSP05075048921	Well annotated
SEPHS2.1.selenocysteine	ENSP05075076567	Well annotated
TXNRD.10.selenocysteine	ENSP03800018427	Upstream
TXNRD.10.selenocysteine	ENSP05075083678	Well annotated
TXNRD.10.selenocysteine	ENSP05075083679	Upstream
TXNRD.10.selenocysteine	ENSP05075083680	Well annotated
TXNRD.10.selenocysteine	ENSP05075083684	Well annotated
TXNRD.10.selenocysteine	ENSP05075083685	Upstream
TXNRD.10.selenocysteine	ENSP05075083686	Well annotated
TXNRD.10.selenocysteine	ENSP05075083687	Upstream
TXNRD.10.selenocysteine	ENSP05075083688	Well annotated
TXNRD.10.selenocysteine	ENSP05075083689	Upstream
TXNRD.10.selenocysteine	ENSP05075083691	Upstream
TXNRD.10.selenocysteine	ENSP05075083692	Upstream
TXNRD.10.selenocysteine	ENSP05075083693	Well annotated
TXNRD.10.selenocysteine	ENSP05075083695	Upstream
TXNRD.10.selenocysteine	ENSP05075083696	Well annotated
TXNRD.13.selenocysteine	ENSP05075098307	Well annotated
TXNRD.13.selenocysteine	ENSP05075098308	Well annotated
TXNRD.34.selenocysteine	ENSP03800015752	Out of frame
TXNRD.34.selenocysteine	ENSP03800015755	Well annotated
TXNRD.34.selenocysteine	ENSP03800015771	Well annotated
TXNRD.34.selenocysteine	ENSP05075016968	Well annotated
TXNRD.34.selenocysteine	ENSP05075016969	Well annotated
TXNRD.34.selenocysteine	ENSP05075016971	Well annotated
TXNRD.34.selenocysteine	ENSP05075016973	Well annotated
TXNRD.34.selenocysteine	ENSP05075016974	Well annotated
TXNRD.34.selenocysteine	ENSP05075016975	Well annotated
TXNRD.34.selenocysteine	ENSP05075016976	Well annotated
TXNRD.34.selenocysteine	ENSP05075016978	Upstream
TXNRD.34.selenocysteine	ENSP05075016979	Upstream
