transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_052548510.1	Well annotated
DIO.3.selenocysteine	cds-XP_052549460.1	Well annotated
DIO.3.selenocysteine	cds-XP_052549461.1	Well annotated
DIO.5.selenocysteine	cds-XP_052521703.1	Well annotated
GPX.1.selenocysteine	cds-XP_052552357.1	Well annotated
GPX.3.selenocysteine	cds-XP_052535301.1	Well annotated
GPX.4.selenocysteine	cds-XP_052521396.1	Well annotated
GPX.4.selenocysteine	cds-XP_052521397.1	Well annotated
GPX.7.selenocysteine	cds-XP_052540383.1	Well annotated
MSRB.1.selenocysteine	cds-XP_052536029.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_052522284.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_052549005.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_052549021.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_052549030.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_052534845.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_052545367.1	Well annotated
SELENON.4.selenocysteine	cds-XP_052554809.1	Well annotated
SELENON.4.selenocysteine	cds-XP_052554810.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_052523742.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_052522720.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_052526337.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_052527862.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_052527863.1	Upstream
SELENOT.3.selenocysteine	cds-XP_052542693.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_052533593.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_052533594.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_052524740.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_052524741.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_052524742.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_052546927.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_052534689.1	Stop codon
