transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSJCEP00000057413	Downstream
DIO.1.selenocysteine	ENSJCEP00000057414	Stop codon
DIO.3.selenocysteine	ENSJCEP00000016701	Skipped
DIO.5.selenocysteine	ENSJCEP00000025672	Skipped
GPX.17.selenocysteine	ENSJCEP00000056445	Skipped
GPX.2.selenocysteine	ENSJCEP00000071928	Downstream
GPX.21.selenocysteine	ENSJCEP00000041277	Downstream
GPX.22.selenocysteine	ENSJCEP00000033283	Skipped
GPX.22.selenocysteine	ENSJCEP00000033284	Downstream
GPX.4.selenocysteine	ENSJCEP00000009843	Downstream
MSRB.1.selenocysteine	ENSJCEP00000035188	Stop codon
MSRB.3.selenocysteine	ENSJCEP00000040702	Stop codon
SELENOF.1.selenocysteine	ENSJCEP00000029662	Skipped
SELENOI.8.selenocysteine	ENSJCEP00000017381	Skipped
SELENOI.8.selenocysteine	ENSJCEP00000017408	Skipped
SELENOI.8.selenocysteine	ENSJCEP00000017418	Upstream
SELENOI.8.selenocysteine	ENSJCEP00000017421	Stop codon
SELENOI.8.selenocysteine	ENSJCEP00000017423	Skipped
SELENOI.8.selenocysteine	ENSJCEP00000017429	Well annotated
SELENOJ.3.selenocysteine	ENSJCEP00000069657	Skipped
SELENOK.1.selenocysteine	ENSJCEP00000006797	Out of frame
SELENON.8.selenocysteine	ENSJCEP00000036105	Skipped
SELENOO.10.selenocysteine	ENSJCEP00000042830	Stop codon
SELENOP.5.selenocysteine	ENSJCEP00000018904	Downstream
SELENOP.5.selenocysteine	ENSJCEP00000018906	Downstream
SELENOS.1.selenocysteine	ENSJCEP00000070596	Stop codon
SELENOT.4.selenocysteine	ENSJCEP00000023607	Downstream
SELENOT.7.selenocysteine	ENSJCEP00000044758	Downstream
SELENOU.4.selenocysteine	ENSJCEP00000054457	Stop codon
SELENOU.4.selenocysteine	ENSJCEP00000054458	Downstream
SELENOU.6.selenocysteine	ENSJCEP00000050510	Downstream
SELENOW.4.selenocysteine	ENSJCEP00000028095	Skipped
SEPHS2.12.selenocysteine	ENSJCEP00000017523	Downstream
SEPHS2.12.selenocysteine	ENSJCEP00000017524	Downstream
TXNRD.10.selenocysteine	ENSJCEP00000006470	Upstream
TXNRD.10.selenocysteine	ENSJCEP00000006626	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006661	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006704	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006738	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006747	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006752	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006761	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006763	Stop codon
TXNRD.10.selenocysteine	ENSJCEP00000006781	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038253	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038313	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038361	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038362	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038400	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038402	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038439	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038441	Stop codon
TXNRD.14.selenocysteine	ENSJCEP00000038443	Stop codon
