transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KRX68730.1	Skipped
GPX.2.selenocysteine	cds-KRX68708.1	Skipped
SELENOT.1.selenocysteine	cds-KRX59757.1	Downstream
SELENOT.1.selenocysteine	cds-KRX59758.1	Downstream
SELENOT.1.selenocysteine	cds-KRX59759.1	Downstream
SEPHS2.2.selenocysteine	cds-KRX63321.1	Skipped
SEPHS2.2.selenocysteine	cds-KRX63322.1	Skipped
TXNRD.13.selenocysteine	cds-KRX60859.1	Upstream
TXNRD.13.selenocysteine	cds-KRX60860.1	Upstream
TXNRD.13.selenocysteine	cds-KRX60861.1	Stop codon
TXNRD.13.selenocysteine	cds-KRX60862.1	Stop codon
TXNRD.6.selenocysteine	cds-KRX62680.1	Upstream
TXNRD.6.selenocysteine	cds-KRX62681.1	Upstream
TXNRD.6.selenocysteine	cds-KRX62682.1	Upstream
