transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXT10880.1	Downstream
DIO.3.selenocysteine	cds-PRUFUL_R14180	Well annotated
GPX.1.selenocysteine	cds-NXT13200.1	Downstream
GPX.12.selenocysteine	cds-NXT12605.1	Stop codon
GPX.3.selenocysteine	cds-NXT03985.1	Downstream
GPX.4.selenocysteine	cds-NXT13295.1	Skipped
MSRB.1.selenocysteine	cds-NXT06078.1	Stop codon
SELENOF.3.selenocysteine	cds-NXT04713.1	Downstream
SELENOF.3.selenocysteine	cds-NXT04714.1	Upstream
SELENOH.2.selenocysteine	cds-NXT15838.1	Downstream
SELENOI.2.selenocysteine	cds-PRUFUL_R09287	Out of frame
SELENOK.2.selenocysteine	cds-NXT03784.1	Stop codon
SELENON.5.selenocysteine	cds-NXT12792.1	Skipped
SELENOO.8.selenocysteine	cds-NXT14464.1	Stop codon
SELENOP.2.selenocysteine	cds-NXT13093.1	Downstream
SELENOP.3.selenocysteine	cds-NXT09649.1	Downstream
SELENOT.2.selenocysteine	cds-NXT09148.1	Downstream
SELENOU.6.selenocysteine	cds-NXT06346.1	Downstream
SELENOU.6.selenocysteine	cds-NXT06347.1	Stop codon
TXNRD.16.selenocysteine	cds-NXT13491.1	Upstream
TXNRD.29.selenocysteine	cds-NXT11721.1	Stop codon
TXNRD.9.selenocysteine	cds-NXT11954.1	Stop codon
