transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	cds-CAD5124546.1	Downstream
DIO.1.selenocysteine	cds-CAD5116273.1	Skipped
DIO.2.selenocysteine	cds-CAD5121112.1	Skipped
GPX.1.selenocysteine	cds-CAD5113806.1	Downstream
GPX.4.selenocysteine	cds-CAD5117139.1	Downstream
SELENOL.1.selenocysteine	cds-CAD5113167.1	Skipped
SELENOU.6.selenocysteine	cds-CAD5115421.1	Downstream
SELENOU.7.selenocysteine	cds-CAD5122552.1	Downstream
SEPHS2.2.selenocysteine	cds-CAD5114350.1	Downstream
TXNRD.1.selenocysteine	cds-CAD5115169.1	Stop codon
TXNRD.4.selenocysteine	cds-CAD5125603.1	Stop codon
TXNRD.8.selenocysteine	cds-CAD5113280.1	Stop codon
