transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLMUP00000014520	Downstream
DIO.3.selenocysteine	ENSLMUP00000014079	Downstream
DIO.3.selenocysteine	ENSLMUP00000014099	Out of frame
DIO.5.selenocysteine	ENSLMUP00000022499	Downstream
DIO.5.selenocysteine	ENSLMUP00000022505	Upstream
GPX.1.selenocysteine	ENSLMUP00000019696	Skipped
GPX.1.selenocysteine	ENSLMUP00000019703	Skipped
GPX.3.selenocysteine	ENSLMUP00000006161	Skipped
GPX.3.selenocysteine	ENSLMUP00000006174	Skipped
GPX.3.selenocysteine	ENSLMUP00000006187	Skipped
GPX.3.selenocysteine	ENSLMUP00000006200	Skipped
GPX.4.selenocysteine	ENSLMUP00000001930	Skipped
GPX.7.selenocysteine	ENSLMUP00000007896	Skipped
GPX.7.selenocysteine	ENSLMUP00000007899	Skipped
SELENOF.1.selenocysteine	ENSLMUP00000006610	Upstream
SELENOF.1.selenocysteine	ENSLMUP00000006638	Skipped
SELENOF.1.selenocysteine	ENSLMUP00000006651	Skipped
SELENOI.1.selenocysteine	ENSLMUP00000008012	Upstream
SELENOI.1.selenocysteine	ENSLMUP00000008020	Stop codon
SELENOK.2.selenocysteine	ENSLMUP00000004660	Stop codon
SELENOM.2.selenocysteine	ENSLMUP00000018235	Downstream
SELENON.13.selenocysteine	ENSLMUP00000006578	Skipped
SELENOO.5.selenocysteine	ENSLMUP00000023057	Stop codon
SELENOP.1.selenocysteine	ENSLMUP00000021389	Out of frame
SELENOP.4.selenocysteine	ENSLMUP00000018406	Downstream
SELENOP.4.selenocysteine	ENSLMUP00000018418	Downstream
SELENOS.4.selenocysteine	ENSLMUP00000013480	Upstream
SELENOS.4.selenocysteine	ENSLMUP00000013486	Stop codon
SELENOT.2.selenocysteine	ENSLMUP00000003122	Downstream
TXNRD.10.selenocysteine	ENSLMUP00000005191	Stop codon
TXNRD.15.selenocysteine	ENSLMUP00000023380	Upstream
TXNRD.15.selenocysteine	ENSLMUP00000023382	Upstream
TXNRD.15.selenocysteine	ENSLMUP00000023384	Upstream
TXNRD.15.selenocysteine	ENSLMUP00000023387	Upstream
TXNRD.15.selenocysteine	ENSLMUP00000023389	Upstream
TXNRD.15.selenocysteine	ENSLMUP00000023391	Stop codon
TXNRD.15.selenocysteine	ENSLMUP00000023394	Upstream
TXNRD.15.selenocysteine	ENSLMUP00000023397	Stop codon
TXNRD.29.selenocysteine	ENSLMUP00000000718	Stop codon
