transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_042075046.1	Well annotated
DIO.2.selenocysteine	cds-XP_014190128.1	Well annotated
DIO.4.selenocysteine	cds-XP_005938764.2	Well annotated
DIO.5.selenocysteine	cds-XP_005946540.2	Well annotated
GPX.12.selenocysteine	cds-XP_005916454.2	Well annotated
GPX.16.selenocysteine	cds-XP_042075931.1	Well annotated
GPX.19.selenocysteine	cds-XP_042070404.1	Well annotated
GPX.2.selenocysteine	cds-XP_014190699.1	Well annotated
GPX.4.selenocysteine	cds-XP_005941164.2	Well annotated
GPX.5.selenocysteine	cds-XP_014187454.1	Well annotated
GPX.9.selenocysteine	cds-XP_005919620.1	Downstream
MSRB.1.selenocysteine	cds-XP_042081107.1	Well annotated
MSRB.4.selenocysteine	cds-XP_005925492.2	Well annotated
SELENOE.3.selenocysteine	cds-XP_014191146.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_005939440.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_014190432.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_005917822.3	Well annotated
SELENOJ.3.selenocysteine	cds-XP_005936596.2	Well annotated
SELENOJ.7.selenocysteine	cds-XP_014192717.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_014192718.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_014192720.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_042081408.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_005937901.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_014194076.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_014191702.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_014187180.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_042074327.1	Well annotated
SELENON.10.selenocysteine	cds-XP_005925771.2	Well annotated
SELENOO.10.selenocysteine	cds-XP_014191631.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_014196140.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_042068592.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_005943830.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_042085033.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_005952310.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_005912888.2	Well annotated
SELENOT.5.selenocysteine	cds-XP_005948715.2	Well annotated
SELENOU.13.selenocysteine	cds-XP_014190965.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_014192120.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_042080707.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_042080710.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_042080712.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_005921915.2	Well annotated
SEPHS2.3.selenocysteine	cds-XP_005946607.2	Well annotated
TXNRD.13.selenocysteine	cds-XP_005936952.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_005933534.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_042078835.1	Stop codon
