transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_036398714.1	Well annotated
DIO.3.selenocysteine	cds-XP_036398712.1	Well annotated
DIO.4.selenocysteine	cds-XP_036406285.1	Well annotated
DIO.8.selenocysteine	cds-XP_036377296.1	Well annotated
GPX.12.selenocysteine	cds-XP_036377458.1	Well annotated
GPX.14.selenocysteine	cds-XP_036410305.1	Well annotated
GPX.16.selenocysteine	cds-XP_036407031.1	Downstream
GPX.2.selenocysteine	cds-XP_036388785.1	Well annotated
GPX.3.selenocysteine	cds-XP_036386900.1	Well annotated
GPX.7.selenocysteine	cds-XP_036398135.1	Well annotated
GPX.9.selenocysteine	cds-XP_036398707.1	Well annotated
MSRB.7.selenocysteine	cds-XP_036408583.1	Well annotated
MSRB.9.selenocysteine	cds-XP_036394682.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_036381871.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_036409862.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_036406797.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_036406798.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_036405887.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_036378109.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_036378110.1	Out of frame
SELENOJ.8.selenocysteine	cds-XP_036410330.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_036410331.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_036390058.1	Well annotated
SELENOL.4.selenocysteine	cds-XP_036406304.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_036383066.1	Well annotated
SELENON.3.selenocysteine	cds-XP_036398248.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_036376107.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_036376108.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_036383619.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_036409829.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_036391261.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_036391262.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_036392608.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_036403961.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_036410275.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_036402936.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_036402937.1	Stop codon
SELENOU.7.selenocysteine	cds-XP_036402938.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_036391777.1	Downstream
SELENOW.2.selenocysteine	cds-XP_036391034.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_036381334.1	Well annotated
SEPHS2.16.selenocysteine	cds-XP_036387122.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_036386554.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_036383029.1	Stop codon
