transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOGOP00000042290	Stop codon
DIO.10.selenocysteine	ENSOGOP00000033142	Stop codon
DIO.2.selenocysteine	ENSOGOP00000067621	Downstream
DIO.2.selenocysteine	ENSOGOP00000084632	Stop codon
DIO.4.selenocysteine	ENSOGOP00000092616	Skipped
DIO.5.selenocysteine	ENSOGOP00000026904	Downstream
DIO.5.selenocysteine	ENSOGOP00000026909	Stop codon
DIO.7.selenocysteine	ENSOGOP00000056727	Stop codon
DIO.7.selenocysteine	ENSOGOP00000056745	Downstream
GPX.10.selenocysteine	ENSOGOP00000033366	Well annotated
GPX.11.selenocysteine	ENSOGOP00000055723	Downstream
GPX.24.selenocysteine	ENSOGOP00000057961	Skipped
GPX.24.selenocysteine	ENSOGOP00000058005	Downstream
GPX.24.selenocysteine	ENSOGOP00000058028	Downstream
GPX.24.selenocysteine	ENSOGOP00000058051	Downstream
GPX.24.selenocysteine	ENSOGOP00000058064	Downstream
GPX.24.selenocysteine	ENSOGOP00000058079	Downstream
GPX.29.selenocysteine	ENSOGOP00000020399	Downstream
GPX.3.selenocysteine	ENSOGOP00000054209	Downstream
GPX.3.selenocysteine	ENSOGOP00000054220	Downstream
GPX.33.selenocysteine	ENSOGOP00000024657	Downstream
GPX.6.selenocysteine	ENSOGOP00000094147	Downstream
GPX.9.selenocysteine	ENSOGOP00000095365	Skipped
GPX.9.selenocysteine	ENSOGOP00000095369	Downstream
MSRB.2.selenocysteine	ENSOGOP00000077797	Stop codon
SELENOF.3.selenocysteine	ENSOGOP00000035266	Well annotated
SELENOF.4.selenocysteine	ENSOGOP00000021668	Well annotated
SELENOH.2.selenocysteine	ENSOGOP00000091270	Skipped
SELENOH.4.selenocysteine	ENSOGOP00000042985	Skipped
SELENOI.4.selenocysteine	ENSOGOP00000049830	Stop codon
SELENOJ.10.selenocysteine	ENSOGOP00000077884	Upstream
SELENOJ.10.selenocysteine	ENSOGOP00000077896	Stop codon
SELENOJ.10.selenocysteine	ENSOGOP00000077908	Stop codon
SELENOK.2.selenocysteine	ENSOGOP00000051018	Stop codon
SELENOL.5.selenocysteine	ENSOGOP00000049471	Stop codon
SELENOL.5.selenocysteine	ENSOGOP00000049508	Downstream
SELENOM.2.selenocysteine	ENSOGOP00000018253	Downstream
SELENON.3.selenocysteine	ENSOGOP00000043777	Skipped
SELENON.3.selenocysteine	ENSOGOP00000043845	Skipped
SELENON.3.selenocysteine	ENSOGOP00000043880	Skipped
SELENON.3.selenocysteine	ENSOGOP00000043929	Skipped
SELENOO.16.selenocysteine	ENSOGOP00000033794	Stop codon
SELENOO.16.selenocysteine	ENSOGOP00000033813	Stop codon
SELENOP.1.selenocysteine	ENSOGOP00000018124	Downstream
SELENOP.3.selenocysteine	ENSOGOP00000101519	Skipped
SELENOP.7.selenocysteine	ENSOGOP00000064455	Downstream
SELENOS.4.selenocysteine	ENSOGOP00000022630	Upstream
SELENOS.4.selenocysteine	ENSOGOP00000022635	Stop codon
SELENOS.4.selenocysteine	ENSOGOP00000022645	Upstream
SELENOT.1.selenocysteine	ENSOGOP00000066018	Downstream
SELENOT.1.selenocysteine	ENSOGOP00000066029	Stop codon
SELENOT.5.selenocysteine	ENSOGOP00000029911	Skipped
SELENOT.8.selenocysteine	ENSOGOP00000041953	Downstream
SELENOT.8.selenocysteine	ENSOGOP00000041987	Upstream
SELENOU.13.selenocysteine	ENSOGOP00000010526	Downstream
SELENOU.16.selenocysteine	ENSOGOP00000000676	Skipped
SELENOU.8.selenocysteine	ENSOGOP00000091094	Stop codon
SELENOU.8.selenocysteine	ENSOGOP00000091115	Downstream
SELENOU.9.selenocysteine	ENSOGOP00000091678	Downstream
SELENOU.9.selenocysteine	ENSOGOP00000091681	Stop codon
SELENOW.1.selenocysteine	ENSOGOP00000018204	Skipped
SELENOW.6.selenocysteine	ENSOGOP00000084689	Downstream
SELENOW.7.selenocysteine	ENSOGOP00000038853	Downstream
TXNRD.10.selenocysteine	ENSOGOP00000086204	Stop codon
TXNRD.10.selenocysteine	ENSOGOP00000086216	Stop codon
TXNRD.12.selenocysteine	ENSOGOP00000043239	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000043993	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044164	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044253	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044379	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044431	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044507	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044912	Upstream
TXNRD.12.selenocysteine	ENSOGOP00000044985	Well annotated
TXNRD.12.selenocysteine	ENSOGOP00000045010	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024483	Upstream
TXNRD.39.selenocysteine	ENSOGOP00000024737	Upstream
TXNRD.39.selenocysteine	ENSOGOP00000024779	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024807	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024826	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024866	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024885	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024898	Stop codon
TXNRD.39.selenocysteine	ENSOGOP00000024934	Stop codon
