transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_082362005.1	Well annotated
DIO.2.selenocysteine	cds-XP_082371231.1	Well annotated
DIO.4.selenocysteine	cds-XP_082371915.1	Well annotated
DIO.5.selenocysteine	cds-XP_082379817.1	Well annotated
GPX.12.selenocysteine	cds-XP_082404924.1	Well annotated
GPX.16.selenocysteine	cds-XP_082370988.1	Well annotated
GPX.18.selenocysteine	cds-XP_082381653.1	Well annotated
GPX.18.selenocysteine	cds-XP_082381654.1	Well annotated
GPX.18.selenocysteine	cds-XP_082381655.1	Well annotated
GPX.3.selenocysteine	cds-XP_082390396.1	Well annotated
GPX.4.selenocysteine	cds-XP_082388167.1	Well annotated
GPX.5.selenocysteine	cds-XP_082372987.1	Well annotated
GPX.9.selenocysteine	cds-XP_082399209.1	Well annotated
MSRB.1.selenocysteine	cds-XP_082400962.1	Well annotated
MSRB.4.selenocysteine	cds-XP_082386303.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_082411213.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_082369291.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_082404955.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_082404956.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_082404973.1	Upstream
SELENOH.2.selenocysteine	cds-XP_082404974.1	Upstream
SELENOH.3.selenocysteine	cds-XP_082404973.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_082404974.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_082362212.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_082362213.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_082403146.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_082370681.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_082370682.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_082374962.1	Stop codon
SELENOL.10.selenocysteine	cds-XP_082361083.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_082410728.1	Well annotated
SELENON.10.selenocysteine	cds-XP_082372799.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_082396094.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_082366193.1	Stop codon
SELENOP.4.selenocysteine	cds-XP_082370935.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_082370936.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_082397105.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_082368894.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_082409373.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_082414356.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_082414357.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_082414358.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_082414359.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_082387843.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_082375517.1	Well annotated
TXNRD.19.selenocysteine	cds-XP_082410315.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_082390968.1	Stop codon
