transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM9132323.1	Well annotated
DIO.2.selenocysteine	cds-KAM9163057.1	Well annotated
DIO.3.selenocysteine	cds-KAM9163279.1	Well annotated
DIO.5.selenocysteine	cds-KAM9131649.1	Well annotated
GPX.10.selenocysteine	cds-KAM9137184.1	Well annotated
GPX.13.selenocysteine	cds-KAM9151783.1	Well annotated
GPX.17.selenocysteine	cds-KAM9124262.1	Well annotated
GPX.2.selenocysteine	cds-KAM9141112.1	Well annotated
GPX.20.selenocysteine	cds-KAM9159900.1	Well annotated
GPX.22.selenocysteine	cds-KAM9131785.1	Downstream
GPX.4.selenocysteine	cds-KAM9162202.1	Well annotated
MSRB.1.selenocysteine	cds-KAM9135949.1	Stop codon
MSRB.2.selenocysteine	cds-KAM9135949.1	Well annotated
SELENOE.4.selenocysteine	cds-KAM9149820.1	Well annotated
SELENOF.1.selenocysteine	cds-KAM9159298.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM9151831.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM9132354.1	Well annotated
SELENOJ.3.selenocysteine	cds-KAM9159212.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM9161118.1	Stop codon
SELENOM.4.selenocysteine	cds-KAM9150812.1	Well annotated
SELENON.2.selenocysteine	cds-KAM9161495.1	Well annotated
SELENOO.2.selenocysteine	cds-KAM9139866.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM9150612.1	Well annotated
SELENOP.3.selenocysteine	cds-KAM9152471.1	Well annotated
SELENOS.9.selenocysteine	cds-KAM9145302.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM9160223.1	Well annotated
SELENOT.5.selenocysteine	cds-KAM9151409.1	Well annotated
SELENOU.2.selenocysteine	cds-KAM9153471.1	Well annotated
SELENOW.2.selenocysteine	cds-KAM9136239.1	Well annotated
SEPHS2.10.selenocysteine	cds-KAM9162412.1	Well annotated
TXNRD.13.selenocysteine	cds-KAM9150247.1	Stop codon
TXNRD.26.selenocysteine	cds-KAM9152904.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM9162691.1	Stop codon
