transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-MEQ2261987.1	Stop codon
DIO.2.selenocysteine	cds-MEQ2267668.1	Stop codon
DIO.4.selenocysteine	cds-MEQ2262177.1	Stop codon
DIO.5.selenocysteine	cds-MEQ2264334.1	Upstream
DIO.5.selenocysteine	cds-MEQ2264335.1	Downstream
GPX.14.selenocysteine	cds-MEQ2267442.1	Downstream
GPX.3.selenocysteine	cds-MEQ2262510.1	Out of frame
GPX.5.selenocysteine	cds-MEQ2273310.1	Downstream
GPX.7.selenocysteine	cds-MEQ2268794.1	Downstream
MSRB.4.selenocysteine	cds-MEQ2277594.1	Stop codon
MSRB.5.selenocysteine	cds-MEQ2260034.1	Stop codon
SELENOI.3.selenocysteine	cds-MEQ2266683.1	Out of frame
SELENOJ.9.selenocysteine	cds-MEQ2274665.1	Stop codon
SELENOL.3.selenocysteine	cds-MEQ2277941.1	Stop codon
SELENON.7.selenocysteine	cds-MEQ2267542.1	Stop codon
SELENOP.2.selenocysteine	cds-MEQ2261407.1	Out of frame
SELENOP.2.selenocysteine	cds-MEQ2261408.1	Downstream
SELENOP.3.selenocysteine	cds-MEQ2270494.1	Downstream
SELENOS.2.selenocysteine	cds-MEQ2277551.1	Stop codon
SELENOU.7.selenocysteine	cds-MEQ2261844.1	Downstream
SELENOU.7.selenocysteine	cds-MEQ2261845.1	Stop codon
TXNRD.14.selenocysteine	cds-MEQ2274747.1	Upstream
TXNRD.20.selenocysteine	cds-MEQ2277353.1	Upstream
