transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSYNUP00005045542	Stop codon
DIO.1.selenocysteine	ENSYNUP00005045551	Stop codon
DIO.1.selenocysteine	ENSYNUP00005045558	Stop codon
DIO.1.selenocysteine	ENSYNUP00005048117	Downstream
DIO.2.selenocysteine	ENSYNUP00005043668	Downstream
DIO.2.selenocysteine	ENSYNUP00005045845	Stop codon
DIO.3.selenocysteine	ENSYNUP00005045372	Stop codon
DIO.3.selenocysteine	ENSYNUP00005045381	Stop codon
DIO.3.selenocysteine	ENSYNUP00005045383	Stop codon
FrnE.1.selenocysteine	ENSYNUP00005023360	Downstream
GPX.1.selenocysteine	ENSYNUP00005036777	Skipped
GPX.10.selenocysteine	ENSYNUP00005046173	Skipped
GPX.10.selenocysteine	ENSYNUP00005046217	Skipped
GPX.18.selenocysteine	ENSYNUP00005027909	Skipped
GPX.20.selenocysteine	ENSYNUP00005026377	Skipped
GPX.20.selenocysteine	ENSYNUP00005026390	Skipped
GPX.25.selenocysteine	ENSYNUP00005039205	Skipped
GPX.25.selenocysteine	ENSYNUP00005039214	Skipped
GPX.25.selenocysteine	ENSYNUP00005039217	Downstream
GPX.3.selenocysteine	ENSYNUP00005033831	Skipped
GPX.3.selenocysteine	ENSYNUP00005033838	Downstream
GPX.5.selenocysteine	ENSYNUP00005048166	Skipped
GPX.5.selenocysteine	ENSYNUP00005048172	Downstream
GPX.6.selenocysteine	ENSYNUP00005048448	Skipped
GPX.6.selenocysteine	ENSYNUP00005048458	Downstream
MsrA.6.selenocysteine	ENSYNUP00005024287	Downstream
MsrA.6.selenocysteine	ENSYNUP00005024296	Skipped
SELENOJ.3.selenocysteine	ENSYNUP00005039453	Upstream
SELENOJ.3.selenocysteine	ENSYNUP00005039459	Skipped
SELENOJ.3.selenocysteine	ENSYNUP00005039466	Stop codon
SELENOJ.3.selenocysteine	ENSYNUP00005039473	Stop codon
SELENOL.1.selenocysteine	ENSYNUP00005036719	Stop codon
SELENOL.1.selenocysteine	ENSYNUP00005036726	Stop codon
SELENON.3.selenocysteine	ENSYNUP00005040967	Stop codon
SELENON.3.selenocysteine	ENSYNUP00005040973	Skipped
SELENOP.2.selenocysteine	ENSYNUP00005040256	Downstream
SELENOT.1.selenocysteine	ENSYNUP00005021541	Downstream
SELENOU.5.selenocysteine	ENSYNUP00005027207	Skipped
SEPHS2.2.selenocysteine	ENSYNUP00005016306	Downstream
SEPHS2.2.selenocysteine	ENSYNUP00005016310	Skipped
TXNRD.1.selenocysteine	ENSYNUP00005015982	Stop codon
TXNRD.22.selenocysteine	ENSYNUP00005040170	Upstream
TXNRD.22.selenocysteine	ENSYNUP00005040180	Upstream
TXNRD.22.selenocysteine	ENSYNUP00005040184	Upstream
TXNRD.22.selenocysteine	ENSYNUP00005040189	Upstream
TXNRD.22.selenocysteine	ENSYNUP00005040197	Stop codon
TXNRD.22.selenocysteine	ENSYNUP00005040206	Stop codon
