transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_023986692.1	Well annotated
DIO.3.selenocysteine	cds-XP_007118582.2	Well annotated
DIO.3.selenocysteine	cds-XP_023972969.2	Well annotated
DIO.3.selenocysteine	cds-XP_028352045.1	Well annotated
DIO.3.selenocysteine	cds-XP_054944633.1	Well annotated
DIO.3.selenocysteine	cds-XP_054944634.1	Well annotated
DIO.3.selenocysteine	cds-XP_054944635.1	Well annotated
DIO.3.selenocysteine	cds-XP_054944636.1	Well annotated
DIO.4.selenocysteine	cds-XP_007128226.2	Well annotated
DIO.4.selenocysteine	cds-XP_023975592.1	Well annotated
GPX.22.selenocysteine	cds-XP_007110955.2	Well annotated
GPX.29.selenocysteine	cds-XP_023989923.1	Well annotated
GPX.3.selenocysteine	cds-XP_007122141.2	Well annotated
GPX.7.selenocysteine	cds-XP_028335296.1	Well annotated
MSRB.1.selenocysteine	cds-XP_007100150.2	Well annotated
MSRB.1.selenocysteine	cds-XP_054938863.1	Upstream
SELENOF.3.selenocysteine	cds-XP_007107280.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_023975660.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_007119248.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_023974563.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_007125030.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_023979922.3	Well annotated
SELENOM.2.selenocysteine	cds-XP_007128754.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_023976905.1	Skipped
SELENON.13.selenocysteine	cds-XP_007130958.3	Well annotated
SELENON.13.selenocysteine	cds-XP_054939528.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_023983091.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_007119423.2	Well annotated
SELENOS.1.selenocysteine	cds-XP_007121321.2	Stop codon
SELENOS.1.selenocysteine	cds-XP_023970728.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_054944142.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_023987652.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_007102814.2	Well annotated
SELENOW.2.selenocysteine	cds-XP_023988225.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_007131044.2	Well annotated
TXNRD.13.selenocysteine	cds-XP_028334595.1	Upstream
TXNRD.13.selenocysteine	cds-XP_054935387.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935388.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935389.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935390.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935391.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935392.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935393.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_054935394.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_028342987.1	Stop codon
