transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTTGP00000076891	Downstream
DIO.1.selenocysteine	ENSTTGP00000076892	Stop codon
DIO.2.selenocysteine	ENSTTGP00000007591	Downstream
DIO.2.selenocysteine	ENSTTGP00000007592	Stop codon
DIO.4.selenocysteine	ENSTTGP00000003406	Skipped
DIO.5.selenocysteine	ENSTTGP00000084229	Stop codon
DIO.5.selenocysteine	ENSTTGP00000084230	Downstream
DIO.7.selenocysteine	ENSTTGP00000013199	Skipped
DIO.8.selenocysteine	ENSTTGP00000012204	Downstream
DIO.8.selenocysteine	ENSTTGP00000012207	Stop codon
DIO.9.selenocysteine	ENSTTGP00000085778	Downstream
DIO.9.selenocysteine	ENSTTGP00000085780	Stop codon
GPX.13.selenocysteine	ENSTTGP00000022623	Skipped
GPX.15.selenocysteine	ENSTTGP00000093320	Well annotated
GPX.15.selenocysteine	ENSTTGP00000093324	Downstream
GPX.18.selenocysteine	ENSTTGP00000078275	Downstream
GPX.18.selenocysteine	ENSTTGP00000078276	Skipped
GPX.22.selenocysteine	ENSTTGP00000052462	Downstream
GPX.22.selenocysteine	ENSTTGP00000052463	Skipped
GPX.25.selenocysteine	ENSTTGP00000055371	Downstream
GPX.29.selenocysteine	ENSTTGP00000082088	Downstream
GPX.29.selenocysteine	ENSTTGP00000082089	Downstream
GPX.3.selenocysteine	ENSTTGP00000011736	Skipped
GPX.34.selenocysteine	ENSTTGP00000076457	Stop codon
GPX.34.selenocysteine	ENSTTGP00000076460	Downstream
GPX.4.selenocysteine	ENSTTGP00000014724	Downstream
GPX.6.selenocysteine	ENSTTGP00000037598	Downstream
MSRB.11.selenocysteine	ENSTTGP00000073300	Stop codon
MSRB.8.selenocysteine	ENSTTGP00000028687	Upstream
MSRB.8.selenocysteine	ENSTTGP00000028689	Stop codon
SELENOF.3.selenocysteine	ENSTTGP00000059590	Skipped
SELENOF.4.selenocysteine	ENSTTGP00000057921	Skipped
SELENOF.4.selenocysteine	ENSTTGP00000057924	Skipped
SELENOF.4.selenocysteine	ENSTTGP00000057925	Skipped
SELENOH.2.selenocysteine	ENSTTGP00000079458	Skipped
SELENOK.2.selenocysteine	ENSTTGP00000030024	Stop codon
SELENOL.14.selenocysteine	ENSTTGP00000028393	Downstream
SELENOL.3.selenocysteine	ENSTTGP00000066869	Stop codon
SELENOL.3.selenocysteine	ENSTTGP00000066878	Downstream
SELENOM.2.selenocysteine	ENSTTGP00000003828	Downstream
SELENON.3.selenocysteine	ENSTTGP00000068839	Skipped
SELENON.3.selenocysteine	ENSTTGP00000068842	Skipped
SELENOO.16.selenocysteine	ENSTTGP00000039242	Stop codon
SELENOO.16.selenocysteine	ENSTTGP00000039253	Stop codon
SELENOO.16.selenocysteine	ENSTTGP00000039268	Stop codon
SELENOO.16.selenocysteine	ENSTTGP00000039271	Stop codon
SELENOO.3.selenocysteine	ENSTTGP00000026623	Stop codon
SELENOO.3.selenocysteine	ENSTTGP00000026624	Stop codon
SELENOO.9.selenocysteine	ENSTTGP00000073880	Stop codon
SELENOP.8.selenocysteine	ENSTTGP00000048903	Skipped
SELENOS.3.selenocysteine	ENSTTGP00000046289	Stop codon
SELENOS.9.selenocysteine	ENSTTGP00000050033	Stop codon
SELENOT.10.selenocysteine	ENSTTGP00000079536	Skipped
SELENOT.2.selenocysteine	ENSTTGP00000060713	Skipped
SELENOT.5.selenocysteine	ENSTTGP00000075663	Downstream
SELENOU.12.selenocysteine	ENSTTGP00000081778	Stop codon
SELENOU.12.selenocysteine	ENSTTGP00000081779	Downstream
SELENOU.15.selenocysteine	ENSTTGP00000064997	Downstream
SELENOU.15.selenocysteine	ENSTTGP00000064999	Stop codon
SELENOU.15.selenocysteine	ENSTTGP00000065003	Stop codon
SELENOU.7.selenocysteine	ENSTTGP00000057819	Downstream
SELENOU.7.selenocysteine	ENSTTGP00000057821	Skipped
SELENOU.9.selenocysteine	ENSTTGP00000057812	Stop codon
SELENOU.9.selenocysteine	ENSTTGP00000057814	Downstream
SELENOW.5.selenocysteine	ENSTTGP00000001146	Downstream
SELENOW.6.selenocysteine	ENSTTGP00000008244	Skipped
SELENOW.6.selenocysteine	ENSTTGP00000008245	Downstream
SELENOW.7.selenocysteine	ENSTTGP00000012546	Downstream
