transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_016519121.1	Well annotated
DIO.2.selenocysteine	cds-XP_007574186.2	Well annotated
DIO.5.selenocysteine	cds-XP_007553136.2	Upstream
DIO.8.selenocysteine	cds-XP_007558727.2	Well annotated
GPX.12.selenocysteine	cds-XP_007558334.1	Downstream
GPX.16.selenocysteine	cds-XP_007576795.2	Well annotated
GPX.16.selenocysteine	cds-XP_016518836.1	Well annotated
GPX.16.selenocysteine	cds-XP_016518837.1	Well annotated
GPX.2.selenocysteine	cds-XP_007570487.2	Well annotated
GPX.4.selenocysteine	cds-XP_007551098.2	Well annotated
GPX.5.selenocysteine	cds-XP_007549412.2	Well annotated
GPX.7.selenocysteine	cds-XP_007571217.2	Well annotated
GPX.8.selenocysteine	cds-XP_007571216.2	Well annotated
MSRB.4.selenocysteine	cds-XP_007557443.2	Well annotated
SELENOE.3.selenocysteine	cds-XP_007547558.2	Well annotated
SELENOF.1.selenocysteine	cds-XP_007568787.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_007565906.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_016522007.1	Stop codon
SELENOJ.10.selenocysteine	cds-XP_007552623.2	Well annotated
SELENOJ.10.selenocysteine	cds-XP_016527245.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_007552619.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_016519512.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_007572174.2	Well annotated
SELENON.3.selenocysteine	cds-XP_007574200.2	Well annotated
SELENOO.10.selenocysteine	cds-XP_007561406.2	Well annotated
SELENOO.3.selenocysteine	cds-XP_016536834.1	Upstream
SELENOO.3.selenocysteine	cds-XP_016536835.1	Upstream
SELENOP.3.selenocysteine	cds-XP_007552684.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_007557653.2	Well annotated
SELENOS.1.selenocysteine	cds-XP_007568280.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_016521978.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_007567059.2	Well annotated
SELENOU.5.selenocysteine	cds-XP_007566275.2	Well annotated
SELENOU.5.selenocysteine	cds-XP_016534229.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_016534230.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_007571903.2	Well annotated
SELENOW.4.selenocysteine	cds-XP_007567780.2	Well annotated
SEPHS2.10.selenocysteine	cds-XP_007569823.2	Well annotated
TXNRD.12.selenocysteine	cds-XP_007557004.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_007560944.1	Stop codon
