transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-CAH1775545.1	Skipped
AhpC.3.selenocysteine	cds-CAH1775546.1	Downstream
DIO.2.selenocysteine	cds-CAH1794763.1	Downstream
FrnE.1.selenocysteine	cds-CAH1782301.1	Downstream
GPX.13.selenocysteine	cds-CAH1793395.1	Downstream
GPX.3.selenocysteine	cds-CAH1791113.1	Downstream
GPX.7.selenocysteine	cds-CAH1793947.1	Downstream
MsrA.5.selenocysteine	cds-CAH1779891.1	Downstream
SELENOJ.1.selenocysteine	cds-CAH1785631.1	Stop codon
SELENOK.1.selenocysteine	cds-CAH1782495.1	Stop codon
SELENON.14.selenocysteine	cds-CAH1779589.1	Upstream
SELENON.7.selenocysteine	cds-CAH1792745.1	Skipped
SELENOO.8.selenocysteine	cds-CAH1772892.1	Stop codon
SELENOP.2.selenocysteine	cds-CAH1775941.1	Downstream
SELENOU.7.selenocysteine	cds-CAH1794450.1	Downstream
SEPHS2.5.selenocysteine	cds-CAH1783544.1	Downstream
TXNRD.16.selenocysteine	cds-CAH1801109.1	Stop codon
TXNRD.8.selenocysteine	cds-CAH1782613.1	Stop codon
