transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-MID5605607.1	Stop codon
GPX.12.selenocysteine	cds-MID5609954.1	Stop codon
GPX.12.selenocysteine	cds-MID5609955.1	Downstream
GPX.2.selenocysteine	cds-MID5597337.1	Stop codon
GPX.2.selenocysteine	cds-MID5597338.1	Downstream
GPX.4.selenocysteine	cds-MID5591327.1	Downstream
GPX.4.selenocysteine	cds-MID5591328.1	Stop codon
GPX.7.selenocysteine	cds-MID5609589.1	Downstream
GPX.9.selenocysteine	cds-MID5604671.1	Downstream
MSRB.5.selenocysteine	cds-MID5604718.1	Stop codon
SELENOF.1.selenocysteine	cds-MID5588679.1	Skipped
SELENOH.1.selenocysteine	cds-MID5608616.1	Stop codon
SELENOL.2.selenocysteine	cds-MID5612567.1	Downstream
SELENOL.2.selenocysteine	cds-MID5612568.1	Stop codon
SELENOL.5.selenocysteine	cds-MID5598019.1	Downstream
SELENOL.5.selenocysteine	cds-MID5598020.1	Stop codon
SELENON.3.selenocysteine	cds-MID5596255.1	Stop codon
SELENOP.2.selenocysteine	cds-MID5596733.1	Downstream
SELENOT.4.selenocysteine	cds-MID5591383.1	Downstream
SEPHS2.1.selenocysteine	cds-MID5595310.1	Downstream
TXNRD.3.selenocysteine	cds-MID5600153.1	Stop codon
