transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7862011.1	Well annotated
DIO.2.selenocysteine	cds-KAN7869081.1	Well annotated
DIO.3.selenocysteine	cds-KAN7868818.1	Well annotated
DIO.6.selenocysteine	cds-KAN7881964.1	Well annotated
GPX.1.selenocysteine	cds-KAN7882721.1	Well annotated
GPX.12.selenocysteine	cds-KAN7882178.1	Well annotated
GPX.12.selenocysteine	cds-KAN7882179.1	Well annotated
GPX.14.selenocysteine	cds-KAN7862098.1	Well annotated
GPX.18.selenocysteine	cds-KAN7865231.1	Well annotated
GPX.3.selenocysteine	cds-KAN7882978.1	Well annotated
GPX.5.selenocysteine	cds-KAN7868488.1	Well annotated
GPX.7.selenocysteine	cds-KAN7873450.1	Well annotated
MSRB.3.selenocysteine	cds-KAN7871319.1	Well annotated
MSRB.8.selenocysteine	cds-KAN7864505.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN7884040.1	Well annotated
SELENOF.1.selenocysteine	cds-KAN7872520.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7878317.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN7867900.1	Well annotated
SELENOJ.10.selenocysteine	cds-KAN7869752.1	Well annotated
SELENOJ.5.selenocysteine	cds-KAN7873027.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN7877987.1	Stop codon
SELENOL.5.selenocysteine	cds-KAN7867663.1	Well annotated
SELENOM.3.selenocysteine	cds-KAN7884027.1	Well annotated
SELENON.8.selenocysteine	cds-KAN7868288.1	Well annotated
SELENOO.15.selenocysteine	cds-KAN7863655.1	Stop codon
SELENOO.4.selenocysteine	cds-KAN7879101.1	Stop codon
SELENOO.8.selenocysteine	cds-KAN7863639.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN7884521.1	Well annotated
SELENOP.5.selenocysteine	cds-KAN7872691.1	Well annotated
SELENOS.2.selenocysteine	cds-KAN7887164.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN7878609.1	Well annotated
SELENOT.4.selenocysteine	cds-KAN7873481.1	Well annotated
SELENOU.10.selenocysteine	cds-KAN7875142.1	Well annotated
SELENOU.10.selenocysteine	cds-KAN7875143.1	Well annotated
SELENOW.1.selenocysteine	cds-KAN7871275.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAN7877966.1	Well annotated
TXNRD.10.selenocysteine	cds-KAN7882630.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN7882631.1	Stop codon
TXNRD.14.selenocysteine	cds-KAN7863645.1	Stop codon
