transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF0916608.1	Skipped
DIO.10.selenocysteine	cds-CAF1364307.1	Skipped
DIO.11.selenocysteine	cds-CAF1227858.1	Downstream
DIO.11.selenocysteine	cds-CAF1227875.1	Stop codon
DIO.13.selenocysteine	cds-CAF1497978.1	Stop codon
DIO.13.selenocysteine	cds-CAF1497994.1	Downstream
DIO.15.selenocysteine	cds-CAF1032439.1	Skipped
DIO.17.selenocysteine	cds-CAF1082950.1	Skipped
DIO.19.selenocysteine	cds-CAF1500964.1	Stop codon
DIO.20.selenocysteine	cds-CAF1269248.1	Downstream
DIO.20.selenocysteine	cds-CAF1269267.1	Stop codon
DIO.3.selenocysteine	cds-CAF1071276.1	Skipped
DIO.5.selenocysteine	cds-CAF0839640.1	Skipped
DIO.9.selenocysteine	cds-CAF0943854.1	Downstream
DIO.9.selenocysteine	cds-CAF0943872.1	Stop codon
GPX.1.selenocysteine	cds-CAF1315404.1	Skipped
SELENOF.5.selenocysteine	cds-CAF1029243.1	Skipped
SELENON.3.selenocysteine	cds-CAF0791935.1	Skipped
SELENOT.5.selenocysteine	cds-CAF1164373.1	Downstream
SELENOT.5.selenocysteine	cds-CAF1164392.1	Stop codon
SELENOW.1.selenocysteine	cds-CAF1089931.1	Downstream
SELENOW.2.selenocysteine	cds-CAF1184157.1	Skipped
SEPHS2.1.selenocysteine	cds-CAF1388315.1	Downstream
TXNRD.4.selenocysteine	cds-CAF1078493.1	Stop codon
