transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-10273	Well annotated
GPX.2.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-10275	Well annotated
GPX.2.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-10276	Skipped
GPX.2.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-10278	Well annotated
GPX.2.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-10280	Well annotated
SELENON.13.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-401692	Well annotated
SELENOO.5.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-250735	Out of frame
SELENOP.3.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-245774	Well annotated
SELENOP.3.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-245778	Well annotated
SELENOP.3.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-245782	Out of frame
TXNRD.34.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-479725	Out of frame
TXNRD.34.selenocysteine	cds-gnl|WGS:JBFSEQ|cds-479736	Out of frame
