transcript_id	transcript_id_ens	Type_annotation
FrnE.1.selenocysteine	ENSVSAP00005009369	Downstream
GPX.11.selenocysteine	ENSVSAP00005007658	Downstream
GPX.11.selenocysteine	ENSVSAP00005007662	Downstream
GPX.12.selenocysteine	ENSVSAP00005002509	Downstream
GPX.12.selenocysteine	ENSVSAP00005002522	Downstream
GPX.12.selenocysteine	ENSVSAP00005002528	Stop codon
GPX.8.selenocysteine	ENSVSAP00005007425	Downstream
GPX.8.selenocysteine	ENSVSAP00005007432	Downstream
SELENOF.2.selenocysteine	ENSVSAP00005004712	Stop codon
SELENOL.1.selenocysteine	ENSVSAP00005009606	Downstream
SELENOL.1.selenocysteine	ENSVSAP00005013180	Stop codon
SELENOL.1.selenocysteine	ENSVSAP00005013190	Stop codon
SELENON.3.selenocysteine	ENSVSAP00005014271	Skipped
SELENON.3.selenocysteine	ENSVSAP00005014283	Stop codon
SELENOO.1.selenocysteine	ENSVSAP00005019377	Stop codon
SELENOU.7.selenocysteine	ENSVSAP00005009201	Downstream
SELENOU.7.selenocysteine	ENSVSAP00005009518	Stop codon
SELENOU.7.selenocysteine	ENSVSAP00005009523	Stop codon
SEPHS2.3.selenocysteine	ENSVSAP00005020817	Skipped
SEPHS2.3.selenocysteine	ENSVSAP00005020831	Downstream
TXNRD.12.selenocysteine	ENSVSAP00005023973	Stop codon
TXNRD.12.selenocysteine	ENSVSAP00005023983	Stop codon
TXNRD.12.selenocysteine	ENSVSAP00005023992	Stop codon
