transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01100004476	Downstream
DIO.1.selenocysteine	ENSP01100004477	Well annotated
DIO.3.selenocysteine	ENSP01100013962	Well annotated
DIO.3.selenocysteine	ENSP01100013964	Well annotated
DIO.3.selenocysteine	ENSP01100013966	Upstream
DIO.3.selenocysteine	ENSP01100013967	Out of frame
DIO.3.selenocysteine	ENSP01100013970	Upstream
DIO.3.selenocysteine	ENSP01100013972	Upstream
DIO.3.selenocysteine	ENSP01100013975	Upstream
DIO.4.selenocysteine	ENSP01100105085	Well annotated
DIO.4.selenocysteine	ENSP01100105086	Well annotated
DIO.4.selenocysteine	ENSP01100105087	Well annotated
DIO.4.selenocysteine	ENSP01100105088	Out of frame
DIO.4.selenocysteine	ENSP01100105089	Out of frame
DIO.4.selenocysteine	ENSP01100105090	Upstream
DIO.4.selenocysteine	ENSP01100105091	Out of frame
DIO.4.selenocysteine	ENSP01100105092	Skipped
DIO.4.selenocysteine	ENSP01100105093	Downstream
DIO.4.selenocysteine	ENSP01100105094	Well annotated
DIO.4.selenocysteine	ENSP01100105095	Upstream
DIO.4.selenocysteine	ENSP01100105096	Upstream
GPX.11.selenocysteine	ENSP01100008883	Well annotated
GPX.11.selenocysteine	ENSP01100008884	Well annotated
GPX.11.selenocysteine	ENSP01100008885	Well annotated
GPX.11.selenocysteine	ENSP01100008886	Well annotated
GPX.11.selenocysteine	ENSP01100008887	Well annotated
GPX.11.selenocysteine	ENSP01100008888	Well annotated
GPX.11.selenocysteine	ENSP01100008889	Well annotated
GPX.11.selenocysteine	ENSP01100008890	Downstream
GPX.11.selenocysteine	ENSP01100008891	Well annotated
GPX.11.selenocysteine	ENSP01100008892	Well annotated
GPX.11.selenocysteine	ENSP01100008893	Well annotated
GPX.11.selenocysteine	ENSP01100008894	Downstream
GPX.16.selenocysteine	ENSP01100085224	Well annotated
GPX.16.selenocysteine	ENSP01100085225	Well annotated
GPX.16.selenocysteine	ENSP01100085226	Upstream
GPX.16.selenocysteine	ENSP01100085227	Upstream
GPX.16.selenocysteine	ENSP01100085228	Out of frame
GPX.18.selenocysteine	ENSP01100046032	Well annotated
GPX.18.selenocysteine	ENSP01100046033	Well annotated
GPX.3.selenocysteine	ENSP01100090477	Well annotated
GPX.3.selenocysteine	ENSP01100090478	Well annotated
GPX.3.selenocysteine	ENSP01100090479	Skipped
GPX.3.selenocysteine	ENSP01100090480	Well annotated
GPX.3.selenocysteine	ENSP01100090481	Well annotated
GPX.3.selenocysteine	ENSP01100090482	Well annotated
GPX.3.selenocysteine	ENSP01100090483	Skipped
GPX.3.selenocysteine	ENSP01100090484	Well annotated
GPX.3.selenocysteine	ENSP01100090485	Well annotated
GPX.3.selenocysteine	ENSP01100090486	Well annotated
GPX.3.selenocysteine	ENSP01100090487	Well annotated
GPX.3.selenocysteine	ENSP01100090488	Upstream
GPX.3.selenocysteine	ENSP01100090489	Well annotated
GPX.3.selenocysteine	ENSP01100090490	Well annotated
GPX.5.selenocysteine	ENSP01100033615	Well annotated
GPX.5.selenocysteine	ENSP01100033616	Well annotated
GPX.5.selenocysteine	ENSP01100033617	Skipped
GPX.5.selenocysteine	ENSP01100033618	Well annotated
MSRB.2.selenocysteine	ENSP01100080634	Well annotated
MSRB.2.selenocysteine	ENSP01100080635	Upstream
MSRB.2.selenocysteine	ENSP01100080636	Out of frame
MSRB.2.selenocysteine	ENSP01100080637	Out of frame
SELENOF.3.selenocysteine	ENSP01100051240	Well annotated
SELENOF.3.selenocysteine	ENSP01100051241	Well annotated
SELENOF.3.selenocysteine	ENSP01100051242	Well annotated
SELENOF.3.selenocysteine	ENSP01100051243	Out of frame
SELENOF.3.selenocysteine	ENSP01100051244	Out of frame
SELENOH.2.selenocysteine	ENSP01100029932	Well annotated
