transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3858828.1	Stop codon
DIO.10.selenocysteine	cds-CAF3882849.1	Stop codon
DIO.10.selenocysteine	cds-CAF3882868.1	Downstream
DIO.12.selenocysteine	cds-CAF3556667.1	Stop codon
DIO.13.selenocysteine	cds-CAF3886642.1	Downstream
DIO.13.selenocysteine	cds-CAF3886660.1	Stop codon
DIO.14.selenocysteine	cds-CAF3905251.1	Out of frame
DIO.15.selenocysteine	cds-DUG663_LOCUS29473	Stop codon
DIO.7.selenocysteine	cds-CAF3344142.1	Skipped
DIO.9.selenocysteine	cds-CAF3415372.1	Stop codon
DIO.9.selenocysteine	cds-CAF3415382.1	Downstream
GPX.1.selenocysteine	cds-CAF3506586.1	Downstream
GPX.5.selenocysteine	cds-CAF3539944.1	Stop codon
SELENOF.1.selenocysteine	cds-CAF3403650.1	Stop codon
SELENOL.1.selenocysteine	cds-CAF3466271.1	Skipped
SELENOT.4.selenocysteine	cds-CAF3395318.1	Downstream
SEPHS2.3.selenocysteine	cds-CAF3737800.1	Skipped
SEPHS2.7.selenocysteine	cds-CAF3384971.1	Downstream
TXNRD.2.selenocysteine	cds-CAF3742429.1	Stop codon
