transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAK7315944.1	Stop codon
DIO.1.selenocysteine	cds-CAK7316836.1	Downstream
DIO.3.selenocysteine	cds-CAK7315753.1	Upstream
DIO.5.selenocysteine	cds-CAK7318544.1	Out of frame
GPX.16.selenocysteine	cds-CAK7317425.1	Stop codon
GPX.16.selenocysteine	cds-CAK7318220.1	Downstream
GPX.25.selenocysteine	cds-CAK7303291.1	Stop codon
GPX.25.selenocysteine	cds-CAK7303584.1	Downstream
GPX.4.selenocysteine	cds-CAK7292589.1	Out of frame
GPX.4.selenocysteine	cds-CAK7292622.1	Stop codon
GPX.5.selenocysteine	cds-CAK7294504.1	Downstream
GPX.7.selenocysteine	cds-CAK7316527.1	Stop codon
GPX.7.selenocysteine	cds-CAK7316969.1	Out of frame
MSRB.1.selenocysteine	cds-CAK7303351.1	Downstream
MSRB.1.selenocysteine	cds-CAK7305141.1	Stop codon
SELENOF.3.selenocysteine	cds-CAK7302940.1	Out of frame
SELENOH.2.selenocysteine	cds-CAK7307921.1	Skipped
SELENOI.3.selenocysteine	cds-CAK7297803.1	Stop codon
SELENOK.3.selenocysteine	cds-CAK7292283.1	Stop codon
SELENOM.2.selenocysteine	cds-CAK7314259.1	Skipped
SELENON.1.selenocysteine	cds-CAK7322231.1	Spliced
SELENOO.1.selenocysteine	cds-CAK7297018.1	Stop codon
SELENOS.30.selenocysteine	cds-CAK7296158.1	Stop codon
SELENOT.2.selenocysteine	cds-CAK7312260.1	Out of frame
SELENOT.2.selenocysteine	cds-CAK7312286.1	Downstream
SELENOW.3.selenocysteine	cds-CAK7301584.1	Skipped
SELENOW.4.selenocysteine	cds-CAK7301060.1	Out of frame
SEPHS2.2.selenocysteine	cds-CAK7303656.1	Skipped
TXNRD.12.selenocysteine	cds-CAK7296442.1	Stop codon
TXNRD.12.selenocysteine	cds-CAK7298260.1	Upstream
TXNRD.22.selenocysteine	cds-CAK7292924.1	Stop codon
TXNRD.34.selenocysteine	cds-CAK7314494.1	Stop codon
TXNRD.34.selenocysteine	cds-CAK7314495.1	Stop codon
TXNRD.34.selenocysteine	cds-CAK7314496.1	Stop codon
TXNRD.34.selenocysteine	cds-CAK7314497.1	Stop codon
TXNRD.34.selenocysteine	cds-CAK7314498.1	Stop codon
