transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGXXP00000053031	Stop codon
DIO.1.selenocysteine	ENSGXXP00000053032	Downstream
DIO.3.selenocysteine	ENSGXXP00000007977	Stop codon
DIO.3.selenocysteine	ENSGXXP00000007979	Downstream
GPX.11.selenocysteine	ENSGXXP00000026982	Downstream
GPX.11.selenocysteine	ENSGXXP00000026983	Stop codon
GPX.14.selenocysteine	ENSGXXP00000014212	Skipped
GPX.14.selenocysteine	ENSGXXP00000014295	Skipped
GPX.14.selenocysteine	ENSGXXP00000014296	Skipped
GPX.14.selenocysteine	ENSGXXP00000014297	Skipped
GPX.14.selenocysteine	ENSGXXP00000014303	Skipped
GPX.2.selenocysteine	ENSGXXP00000041590	Skipped
GPX.2.selenocysteine	ENSGXXP00000041592	Skipped
GPX.2.selenocysteine	ENSGXXP00000041594	Skipped
GPX.2.selenocysteine	ENSGXXP00000041595	Skipped
GPX.2.selenocysteine	ENSGXXP00000041596	Skipped
GPX.2.selenocysteine	ENSGXXP00000041597	Skipped
GPX.2.selenocysteine	ENSGXXP00000041598	Skipped
GPX.2.selenocysteine	ENSGXXP00000041599	Skipped
GPX.2.selenocysteine	ENSGXXP00000041600	Skipped
GPX.2.selenocysteine	ENSGXXP00000041601	Skipped
GPX.3.selenocysteine	ENSGXXP00000043153	Skipped
GPX.3.selenocysteine	ENSGXXP00000043156	Skipped
GPX.3.selenocysteine	ENSGXXP00000043165	Skipped
GPX.3.selenocysteine	ENSGXXP00000043166	Skipped
GPX.3.selenocysteine	ENSGXXP00000043175	Skipped
GPX.3.selenocysteine	ENSGXXP00000043176	Skipped
GPX.6.selenocysteine	ENSGXXP00000017604	Downstream
GPX.6.selenocysteine	ENSGXXP00000017605	Stop codon
SELENOH.1.selenocysteine	ENSGXXP00000040370	Skipped
SELENOJ.1.selenocysteine	ENSGXXP00000031899	Skipped
SELENOJ.1.selenocysteine	ENSGXXP00000031900	Skipped
SELENOJ.8.selenocysteine	ENSGXXP00000019872	Skipped
SELENOK.2.selenocysteine	ENSGXXP00000049439	Stop codon
SELENOM.3.selenocysteine	ENSGXXP00000034655	Downstream
SELENON.10.selenocysteine	ENSGXXP00000043922	Skipped
SELENOO.3.selenocysteine	ENSGXXP00000032261	Stop codon
SELENOO.3.selenocysteine	ENSGXXP00000032262	Stop codon
SELENOP.3.selenocysteine	ENSGXXP00000003017	Skipped
SELENOP.4.selenocysteine	ENSGXXP00000020720	Skipped
SELENOP.4.selenocysteine	ENSGXXP00000020721	Skipped
SELENOP.4.selenocysteine	ENSGXXP00000020736	Skipped
SELENOP.5.selenocysteine	ENSGXXP00000020645	Out of frame
SELENOS.1.selenocysteine	ENSGXXP00000040169	Stop codon
SELENOS.1.selenocysteine	ENSGXXP00000040172	Stop codon
SELENOT.2.selenocysteine	ENSGXXP00000011528	Skipped
SELENOT.5.selenocysteine	ENSGXXP00000007527	Skipped
SELENOT.5.selenocysteine	ENSGXXP00000007529	Skipped
SELENOT.5.selenocysteine	ENSGXXP00000007530	Skipped
SELENOU.2.selenocysteine	ENSGXXP00000045959	Skipped
SELENOU.2.selenocysteine	ENSGXXP00000045960	Skipped
SELENOU.7.selenocysteine	ENSGXXP00000033150	Skipped
SELENOU.7.selenocysteine	ENSGXXP00000033151	Skipped
SELENOU.8.selenocysteine	ENSGXXP00000033152	Skipped
SELENOW.1.selenocysteine	ENSGXXP00000042681	Downstream
SELENOW.2.selenocysteine	ENSGXXP00000026839	Downstream
SELENOW.2.selenocysteine	ENSGXXP00000026840	Downstream
SEPHS2.10.selenocysteine	ENSGXXP00000004135	Skipped
SEPHS2.4.selenocysteine	ENSGXXP00000004214	Skipped
TXNRD.20.selenocysteine	ENSGXXP00000031056	Stop codon
TXNRD.20.selenocysteine	ENSGXXP00000031058	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046680	Upstream
TXNRD.3.selenocysteine	ENSGXXP00000046733	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046734	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046737	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046751	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046752	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046753	Stop codon
TXNRD.3.selenocysteine	ENSGXXP00000046755	Stop codon
