transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00980018286	Downstream
DIO.1.selenocysteine	ENSP00980018287	Well annotated
DIO.3.selenocysteine	ENSP00980039815	Well annotated
DIO.3.selenocysteine	ENSP00980039818	Well annotated
DIO.3.selenocysteine	ENSP00980039826	Upstream
DIO.3.selenocysteine	ENSP00980039829	Out of frame
DIO.3.selenocysteine	ENSP00980039833	Upstream
DIO.3.selenocysteine	ENSP00980039834	Upstream
DIO.3.selenocysteine	ENSP00980039838	Upstream
DIO.4.selenocysteine	ENSP00980099359	Well annotated
DIO.4.selenocysteine	ENSP00980099360	Well annotated
DIO.4.selenocysteine	ENSP00980099361	Well annotated
DIO.4.selenocysteine	ENSP00980099362	Out of frame
DIO.4.selenocysteine	ENSP00980099363	Out of frame
DIO.4.selenocysteine	ENSP00980099364	Upstream
DIO.4.selenocysteine	ENSP00980099365	Out of frame
DIO.4.selenocysteine	ENSP00980099366	Skipped
DIO.4.selenocysteine	ENSP00980099367	Downstream
DIO.4.selenocysteine	ENSP00980099368	Well annotated
DIO.4.selenocysteine	ENSP00980099369	Upstream
DIO.4.selenocysteine	ENSP00980099370	Upstream
GPX.11.selenocysteine	ENSP00980053908	Well annotated
GPX.11.selenocysteine	ENSP00980053910	Well annotated
GPX.11.selenocysteine	ENSP00980053911	Well annotated
GPX.11.selenocysteine	ENSP00980053913	Well annotated
GPX.11.selenocysteine	ENSP00980053915	Well annotated
GPX.11.selenocysteine	ENSP00980053916	Well annotated
GPX.11.selenocysteine	ENSP00980053918	Well annotated
GPX.11.selenocysteine	ENSP00980053922	Downstream
GPX.11.selenocysteine	ENSP00980053925	Well annotated
GPX.11.selenocysteine	ENSP00980053929	Well annotated
GPX.11.selenocysteine	ENSP00980053933	Well annotated
GPX.11.selenocysteine	ENSP00980053939	Downstream
GPX.16.selenocysteine	ENSP00980069547	Well annotated
GPX.16.selenocysteine	ENSP00980069548	Well annotated
GPX.16.selenocysteine	ENSP00980069549	Upstream
GPX.16.selenocysteine	ENSP00980069550	Upstream
GPX.16.selenocysteine	ENSP00980069551	Out of frame
GPX.18.selenocysteine	ENSP00980029993	Well annotated
GPX.18.selenocysteine	ENSP00980029997	Well annotated
GPX.3.selenocysteine	ENSP00980103098	Well annotated
GPX.3.selenocysteine	ENSP00980103099	Well annotated
GPX.3.selenocysteine	ENSP00980103100	Skipped
GPX.3.selenocysteine	ENSP00980103101	Well annotated
GPX.3.selenocysteine	ENSP00980103102	Well annotated
GPX.3.selenocysteine	ENSP00980103103	Well annotated
GPX.3.selenocysteine	ENSP00980103104	Skipped
GPX.3.selenocysteine	ENSP00980103105	Well annotated
GPX.3.selenocysteine	ENSP00980103106	Well annotated
GPX.3.selenocysteine	ENSP00980103107	Well annotated
GPX.3.selenocysteine	ENSP00980103109	Well annotated
GPX.3.selenocysteine	ENSP00980103111	Upstream
GPX.3.selenocysteine	ENSP00980103112	Well annotated
GPX.3.selenocysteine	ENSP00980103114	Well annotated
GPX.5.selenocysteine	ENSP00980017424	Well annotated
GPX.5.selenocysteine	ENSP00980017425	Well annotated
GPX.5.selenocysteine	ENSP00980017428	Skipped
GPX.5.selenocysteine	ENSP00980017430	Well annotated
MSRB.2.selenocysteine	ENSP00980098779	Well annotated
MSRB.2.selenocysteine	ENSP00980098780	Upstream
MSRB.2.selenocysteine	ENSP00980098781	Out of frame
MSRB.2.selenocysteine	ENSP00980098782	Out of frame
SELENOF.3.selenocysteine	ENSP00980094642	Well annotated
SELENOF.3.selenocysteine	ENSP00980094643	Well annotated
SELENOF.3.selenocysteine	ENSP00980094644	Well annotated
SELENOF.3.selenocysteine	ENSP00980094645	Out of frame
SELENOF.3.selenocysteine	ENSP00980094647	Out of frame
SELENOH.2.selenocysteine	ENSP00980017730	Well annotated
SELENOH.2.selenocysteine	ENSP00980017732	Well annotated
SELENOH.2.selenocysteine	ENSP00980017735	Out of frame
SELENOI.3.selenocysteine	ENSP00980018030	Upstream
SELENOI.3.selenocysteine	ENSP00980018031	Well annotated
SELENOI.3.selenocysteine	ENSP00980018033	Upstream
SELENOK.7.selenocysteine	ENSP00980088439	Well annotated
SELENOK.7.selenocysteine	ENSP00980088440	Out of frame
SELENOM.2.selenocysteine	ENSP00980061589	Well annotated
SELENOM.2.selenocysteine	ENSP00980061592	Well annotated
SELENON.4.selenocysteine	ENSP00980063216	Well annotated
SELENON.4.selenocysteine	ENSP00980063218	Well annotated
SELENON.4.selenocysteine	ENSP00980063220	Well annotated
SELENON.4.selenocysteine	ENSP00980063222	Well annotated
