transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXHEP00010036393	Downstream
DIO.1.selenocysteine	ENSXHEP00010050053	Stop codon
DIO.2.selenocysteine	ENSXHEP00010036706	Downstream
DIO.4.selenocysteine	ENSXHEP00010015687	Stop codon
DIO.4.selenocysteine	ENSXHEP00010015698	Downstream
DIO.7.selenocysteine	ENSXHEP00010045806	Downstream
DIO.7.selenocysteine	ENSXHEP00010045808	Skipped
GPX.13.selenocysteine	ENSXHEP00010029911	Downstream
GPX.13.selenocysteine	ENSXHEP00010029921	Downstream
GPX.15.selenocysteine	ENSXHEP00010043020	Skipped
GPX.15.selenocysteine	ENSXHEP00010043028	Downstream
GPX.3.selenocysteine	ENSXHEP00010015900	Skipped
GPX.3.selenocysteine	ENSXHEP00010015907	Downstream
GPX.4.selenocysteine	ENSXHEP00010044490	Downstream
GPX.5.selenocysteine	ENSXHEP00010005400	Downstream
GPX.7.selenocysteine	ENSXHEP00010043657	Downstream
GPX.7.selenocysteine	ENSXHEP00010043661	Upstream
GPX.8.selenocysteine	ENSXHEP00010027052	Skipped
GPX.8.selenocysteine	ENSXHEP00010027066	Downstream
GPX.8.selenocysteine	ENSXHEP00010027077	Downstream
GPX.8.selenocysteine	ENSXHEP00010027083	Downstream
GPX.8.selenocysteine	ENSXHEP00010027090	Downstream
GPX.8.selenocysteine	ENSXHEP00010027100	Downstream
GPX.8.selenocysteine	ENSXHEP00010027107	Downstream
GPX.8.selenocysteine	ENSXHEP00010027115	Downstream
MSRB.4.selenocysteine	ENSXHEP00010014291	Stop codon
MSRB.7.selenocysteine	ENSXHEP00010009041	Stop codon
MSRB.7.selenocysteine	ENSXHEP00010043826	Downstream
MSRB.7.selenocysteine	ENSXHEP00010043829	Downstream
MSRB.7.selenocysteine	ENSXHEP00010043839	Downstream
MSRB.7.selenocysteine	ENSXHEP00010043841	Downstream
MSRB.7.selenocysteine	ENSXHEP00010043843	Downstream
MSRB.7.selenocysteine	ENSXHEP00010043850	Downstream
MSRB.7.selenocysteine	ENSXHEP00010043853	Downstream
SELENOF.1.selenocysteine	ENSXHEP00010005179	Skipped
SELENOI.3.selenocysteine	ENSXHEP00010041593	Upstream
SELENOI.3.selenocysteine	ENSXHEP00010041600	Upstream
SELENOI.3.selenocysteine	ENSXHEP00010041609	Upstream
SELENOI.3.selenocysteine	ENSXHEP00010041611	Upstream
SELENOI.3.selenocysteine	ENSXHEP00010041620	Skipped
SELENOI.3.selenocysteine	ENSXHEP00010041621	Upstream
SELENOI.3.selenocysteine	ENSXHEP00010041623	Stop codon
SELENOJ.2.selenocysteine	ENSXHEP00010024509	Stop codon
SELENOJ.2.selenocysteine	ENSXHEP00010024542	Skipped
SELENOJ.7.selenocysteine	ENSXHEP00010025841	Upstream
SELENOJ.7.selenocysteine	ENSXHEP00010025850	Out of frame
SELENOJ.7.selenocysteine	ENSXHEP00010025860	Stop codon
SELENOM.2.selenocysteine	ENSXHEP00010030201	Downstream
SELENON.8.selenocysteine	ENSXHEP00010042307	Skipped
SELENON.8.selenocysteine	ENSXHEP00010042309	Skipped
SELENOO.13.selenocysteine	ENSXHEP00010033418	Stop codon
SELENOP.3.selenocysteine	ENSXHEP00010033287	Downstream
SELENOS.1.selenocysteine	ENSXHEP00010000966	Stop codon
SELENOT.5.selenocysteine	ENSXHEP00010048455	Downstream
SELENOU.11.selenocysteine	ENSXHEP00010041614	Skipped
SELENOU.11.selenocysteine	ENSXHEP00010041617	Skipped
SELENOU.11.selenocysteine	ENSXHEP00010041619	Skipped
SELENOU.5.selenocysteine	ENSXHEP00010024302	Skipped
SELENOW.2.selenocysteine	ENSXHEP00010037724	Downstream
SELENOW.2.selenocysteine	ENSXHEP00010037726	Downstream
SELENOW.3.selenocysteine	ENSXHEP00010037726	Downstream
SEPHS2.10.selenocysteine	ENSXHEP00010005024	Downstream
TXNRD.16.selenocysteine	ENSXHEP00010033676	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033719	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033768	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033796	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033834	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033840	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033847	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033852	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033857	Stop codon
TXNRD.16.selenocysteine	ENSXHEP00010033863	Stop codon
TXNRD.8.selenocysteine	ENSXHEP00010001372	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001374	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001375	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001379	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001380	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001381	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001382	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001383	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001386	Upstream
TXNRD.8.selenocysteine	ENSXHEP00010001387	Stop codon
