transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_040268181.1	Well annotated
DIO.3.selenocysteine	cds-XP_040267866.1	Well annotated
DIO.5.selenocysteine	cds-XP_040263957.1	Well annotated
GPX.2.selenocysteine	cds-XP_040267978.1	Well annotated
GPX.4.selenocysteine	cds-XP_040273507.1	Well annotated
GPX.4.selenocysteine	cds-XP_040273509.1	Well annotated
GPX.9.selenocysteine	cds-XP_040296365.1	Well annotated
MSRB.2.selenocysteine	cds-XP_040296040.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_040263195.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_040262882.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_040272659.1	Well annotated
SELENON.1.selenocysteine	cds-XP_040287253.1	Well annotated
SELENON.1.selenocysteine	cds-XP_040287254.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_040267990.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_040277229.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_040270195.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_040284021.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_040297968.1	Downstream
SEPHS2.6.selenocysteine	cds-XP_040297969.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_040262939.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_040272260.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_040272261.1	Upstream
TXNRD.5.selenocysteine	cds-XP_040263934.1	Stop codon
