transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_045308080.1	Well annotated
DIO.3.selenocysteine	cds-XP_045307703.1	Out of frame
DIO.5.selenocysteine	cds-XP_045333426.1	Well annotated
DIO.5.selenocysteine	cds-XP_045333427.1	Well annotated
DIO.5.selenocysteine	cds-XP_045333428.1	Well annotated
DIO.5.selenocysteine	cds-XP_045333429.1	Well annotated
DIO.5.selenocysteine	cds-XP_045333430.1	Skipped
GPX.16.selenocysteine	cds-XP_045292963.1	Well annotated
GPX.2.selenocysteine	cds-XP_045347141.1	Well annotated
GPX.2.selenocysteine	cds-XP_045347142.1	Well annotated
GPX.3.selenocysteine	cds-XP_045352796.1	Well annotated
GPX.5.selenocysteine	cds-XP_045307213.1	Well annotated
MSRB.1.selenocysteine	cds-XP_045316165.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_045334113.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_045334114.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_045334115.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_045341268.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_045303427.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_045303428.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_045303429.1	Upstream
SELENOK.3.selenocysteine	cds-XP_045349173.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_045314958.1	Well annotated
SELENON.11.selenocysteine	cds-XP_045332080.1	Well annotated
SELENON.11.selenocysteine	cds-XP_045332081.1	Well annotated
SELENON.11.selenocysteine	cds-XP_045332082.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_045321174.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_045321175.1	Upstream
SELENOS.12.selenocysteine	cds-XP_045304771.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_045359240.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_045338346.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_045298311.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_045296718.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_045296719.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_045316312.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_045349995.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_045349996.1	Upstream
TXNRD.34.selenocysteine	cds-XP_045314930.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045314932.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045314933.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_045314934.1	Upstream
TXNRD.34.selenocysteine	cds-XP_045314935.1	Upstream
TXNRD.34.selenocysteine	cds-XP_045314936.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_045314938.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045314939.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_045323170.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_045323171.1	Stop codon
