transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM6074073.1	Well annotated
DIO.3.selenocysteine	cds-KAM6074003.1	Well annotated
DIO.3.selenocysteine	cds-KAM6074004.1	Well annotated
DIO.3.selenocysteine	cds-KAM6074005.1	Out of frame
DIO.5.selenocysteine	cds-KAM6065554.1	Well annotated
GPX.1.selenocysteine	cds-KAM6061748.1	Well annotated
GPX.12.selenocysteine	cds-KAM6041599.1	Well annotated
GPX.3.selenocysteine	cds-KAM6075221.1	Well annotated
GPX.5.selenocysteine	cds-KAM6056143.1	Well annotated
MSRB.1.selenocysteine	cds-KAM6054522.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM6065670.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM6073564.1	Well annotated
SELENOI.7.selenocysteine	cds-KAM6083202.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM6061949.1	Stop codon
SELENOK.1.selenocysteine	cds-KAM6061950.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM6052642.1	Well annotated
SELENON.3.selenocysteine	cds-KAM6045483.1	Well annotated
SELENOO.5.selenocysteine	cds-KAM6096577.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM6065666.1	Well annotated
SELENOP.2.selenocysteine	cds-KAM6034423.1	Well annotated
SELENOS.4.selenocysteine	cds-KAM6058839.1	Stop codon
SELENOS.4.selenocysteine	cds-KAM6058840.1	Upstream
SELENOT.3.selenocysteine	cds-KAM6063137.1	Well annotated
SELENOT.3.selenocysteine	cds-KAM6063138.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6067318.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6067319.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6067320.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6067321.1	Well annotated
TXNRD.16.selenocysteine	cds-KAM6096423.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6096424.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6096425.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6096426.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6096427.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6096428.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6096429.1	Upstream
TXNRD.16.selenocysteine	cds-KAM6096430.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM6052117.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM6052118.1	Stop codon
TXNRD.5.selenocysteine	cds-KAM6061873.1	Stop codon
