transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_025100188.1	Well annotated
GPX.13.selenocysteine	cds-XP_025077623.1	Well annotated
GPX.3.selenocysteine	cds-XP_025089270.1	Well annotated
GPX.4.selenocysteine	cds-XP_025090868.1	Well annotated
GPX.8.selenocysteine	cds-XP_025109884.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_025114223.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_025105925.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_025105926.1	Stop codon
SELENON.5.selenocysteine	cds-XP_025103495.1	Well annotated
SELENON.5.selenocysteine	cds-XP_025103496.1	Well annotated
SELENON.5.selenocysteine	cds-XP_025103497.1	Well annotated
SELENON.5.selenocysteine	cds-XP_025103499.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_025079211.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_025106960.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_025106961.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_025106283.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_025091741.1	Stop codon
