transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSDMAP00005018367	Stop codon
DIO.3.selenocysteine	ENSDMAP00005018380	Upstream
DIO.5.selenocysteine	ENSDMAP00005027584	Skipped
DIO.5.selenocysteine	ENSDMAP00005027587	Stop codon
DIO.5.selenocysteine	ENSDMAP00005027590	Skipped
DIO.5.selenocysteine	ENSDMAP00005027592	Upstream
GPX.16.selenocysteine	ENSDMAP00005005341	Skipped
GPX.2.selenocysteine	ENSDMAP00005011228	Downstream
GPX.21.selenocysteine	ENSDMAP00005016761	Skipped
GPX.3.selenocysteine	ENSDMAP00005003736	Downstream
GPX.7.selenocysteine	ENSDMAP00005001836	Skipped
GPX.7.selenocysteine	ENSDMAP00005001846	Skipped
MSRB.1.selenocysteine	ENSDMAP00005006885	Stop codon
SELENOF.3.selenocysteine	ENSDMAP00005015154	Skipped
SELENOF.3.selenocysteine	ENSDMAP00005015161	Stop codon
SELENOH.1.selenocysteine	ENSDMAP00005009029	Skipped
SELENOI.8.selenocysteine	ENSDMAP00005005250	Stop codon
SELENOK.1.selenocysteine	ENSDMAP00005027698	Stop codon
SELENOM.2.selenocysteine	ENSDMAP00005005438	Skipped
SELENON.13.selenocysteine	ENSDMAP00005011945	Skipped
SELENOO.5.selenocysteine	ENSDMAP00005020145	Stop codon
SELENOS.2.selenocysteine	ENSDMAP00005018915	Stop codon
SELENOT.3.selenocysteine	ENSDMAP00005002603	Skipped
SELENOW.4.selenocysteine	ENSDMAP00005016855	Downstream
TXNRD.11.selenocysteine	ENSDMAP00005026037	Stop codon
TXNRD.11.selenocysteine	ENSDMAP00005026103	Stop codon
TXNRD.13.selenocysteine	ENSDMAP00005010623	Stop codon
TXNRD.34.selenocysteine	ENSDMAP00005011065	Stop codon
