transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_040112846.1	Well annotated
DIO.3.selenocysteine	cds-XP_040083515.1	Well annotated
DIO.3.selenocysteine	cds-XP_040083516.1	Well annotated
DIO.5.selenocysteine	cds-XP_040087029.1	Well annotated
GPX.10.selenocysteine	cds-XP_040095502.1	Well annotated
GPX.2.selenocysteine	cds-XP_040102947.1	Well annotated
GPX.22.selenocysteine	cds-XP_040106005.1	Well annotated
GPX.4.selenocysteine	cds-XP_040082228.1	Well annotated
GPX.7.selenocysteine	cds-XP_040096157.1	Well annotated
GPX.7.selenocysteine	cds-XP_040096158.1	Well annotated
MSRB.1.selenocysteine	cds-XP_040109878.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_040088324.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_040115335.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_040115337.1	Well annotated
SELENOI.13.selenocysteine	cds-XP_040080395.1	Well annotated
SELENOI.13.selenocysteine	cds-XP_040080396.1	Upstream
SELENOI.13.selenocysteine	cds-XP_040080397.1	Upstream
SELENOK.2.selenocysteine	cds-XP_040103152.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_040103153.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_040107079.1	Well annotated
SELENON.4.selenocysteine	cds-XP_040085557.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_040089075.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_040118364.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_040093390.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_040112975.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_040112976.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_040090770.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_040108717.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_040108355.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_040108356.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_040114974.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_040102559.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_040107199.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_040090765.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_040090766.1	Stop codon
