transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02730000022	Downstream
DIO.1.selenocysteine	ENSP02730000023	Well annotated
DIO.3.selenocysteine	ENSP02730039785	Well annotated
DIO.3.selenocysteine	ENSP02730039789	Well annotated
DIO.3.selenocysteine	ENSP02730039793	Upstream
DIO.3.selenocysteine	ENSP02730039795	Out of frame
DIO.3.selenocysteine	ENSP02730039799	Upstream
DIO.3.selenocysteine	ENSP02730039802	Upstream
DIO.3.selenocysteine	ENSP02730039804	Upstream
DIO.4.selenocysteine	ENSP02730074814	Well annotated
DIO.4.selenocysteine	ENSP02730074817	Well annotated
DIO.4.selenocysteine	ENSP02730074821	Well annotated
DIO.4.selenocysteine	ENSP02730074823	Out of frame
DIO.4.selenocysteine	ENSP02730074824	Out of frame
DIO.4.selenocysteine	ENSP02730074826	Upstream
DIO.4.selenocysteine	ENSP02730074827	Out of frame
DIO.4.selenocysteine	ENSP02730074830	Skipped
DIO.4.selenocysteine	ENSP02730074832	Downstream
DIO.4.selenocysteine	ENSP02730074834	Well annotated
DIO.4.selenocysteine	ENSP02730074835	Upstream
DIO.4.selenocysteine	ENSP02730074836	Upstream
GPX.12.selenocysteine	ENSP02730077479	Well annotated
GPX.12.selenocysteine	ENSP02730077482	Well annotated
GPX.12.selenocysteine	ENSP02730077484	Upstream
GPX.12.selenocysteine	ENSP02730077485	Upstream
GPX.12.selenocysteine	ENSP02730077488	Out of frame
GPX.20.selenocysteine	ENSP02730000806	Well annotated
GPX.20.selenocysteine	ENSP02730000807	Well annotated
GPX.25.selenocysteine	ENSP02730005446	Well annotated
GPX.25.selenocysteine	ENSP02730005447	Well annotated
GPX.25.selenocysteine	ENSP02730005448	Well annotated
GPX.25.selenocysteine	ENSP02730005449	Well annotated
GPX.25.selenocysteine	ENSP02730005450	Well annotated
GPX.25.selenocysteine	ENSP02730005451	Well annotated
GPX.25.selenocysteine	ENSP02730005452	Well annotated
GPX.25.selenocysteine	ENSP02730005453	Downstream
GPX.25.selenocysteine	ENSP02730005454	Well annotated
GPX.25.selenocysteine	ENSP02730005455	Well annotated
GPX.25.selenocysteine	ENSP02730005456	Well annotated
GPX.25.selenocysteine	ENSP02730005457	Downstream
GPX.3.selenocysteine	ENSP02730068987	Well annotated
GPX.3.selenocysteine	ENSP02730068990	Well annotated
GPX.3.selenocysteine	ENSP02730068992	Skipped
