transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSWCDP00000025922	Downstream
DIO.3.selenocysteine	ENSWCDP00000000128	Out of frame
DIO.4.selenocysteine	ENSWCDP00000024214	Stop codon
DIO.4.selenocysteine	ENSWCDP00000024218	Upstream
DIO.4.selenocysteine	ENSWCDP00000024233	Skipped
DIO.4.selenocysteine	ENSWCDP00000024238	Skipped
DIO.4.selenocysteine	ENSWCDP00000024244	Downstream
GPX.16.selenocysteine	ENSWCDP00000015823	Skipped
GPX.21.selenocysteine	ENSWCDP00000026114	Skipped
GPX.3.selenocysteine	ENSWCDP00000007967	Downstream
GPX.5.selenocysteine	ENSWCDP00000023027	Downstream
MSRB.1.selenocysteine	ENSWCDP00000008827	Stop codon
SELENOF.3.selenocysteine	ENSWCDP00000001385	Skipped
SELENOH.1.selenocysteine	ENSWCDP00000007075	Skipped
SELENOI.5.selenocysteine	ENSWCDP00000011823	Stop codon
SELENOK.1.selenocysteine	ENSWCDP00000008208	Stop codon
SELENOM.2.selenocysteine	ENSWCDP00000020892	Skipped
SELENON.2.selenocysteine	ENSWCDP00000026371	Skipped
SELENOO.1.selenocysteine	ENSWCDP00000019263	Stop codon
SELENOS.6.selenocysteine	ENSWCDP00000002756	Stop codon
SELENOS.6.selenocysteine	ENSWCDP00000002757	Stop codon
SELENOT.4.selenocysteine	ENSWCDP00000013956	Skipped
SELENOW.4.selenocysteine	ENSWCDP00000023919	Skipped
TXNRD.10.selenocysteine	ENSWCDP00000003227	Stop codon
TXNRD.10.selenocysteine	ENSWCDP00000003229	Stop codon
TXNRD.10.selenocysteine	ENSWCDP00000003233	Stop codon
TXNRD.22.selenocysteine	ENSWCDP00000008143	Stop codon
TXNRD.22.selenocysteine	ENSWCDP00000008153	Upstream
TXNRD.22.selenocysteine	ENSWCDP00000008165	Upstream
TXNRD.22.selenocysteine	ENSWCDP00000008168	Upstream
TXNRD.22.selenocysteine	ENSWCDP00000008173	Stop codon
TXNRD.34.selenocysteine	ENSWCDP00000018990	Upstream
TXNRD.34.selenocysteine	ENSWCDP00000018997	Stop codon
TXNRD.34.selenocysteine	ENSWCDP00000019005	Stop codon
