transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF4257951.1	Downstream
DIO.1.selenocysteine	cds-CAF4257966.1	Stop codon
DIO.11.selenocysteine	cds-CAF4034002.1	Downstream
DIO.11.selenocysteine	cds-CAF4034018.1	Stop codon
DIO.13.selenocysteine	cds-CAF4140876.1	Skipped
DIO.16.selenocysteine	cds-CAF4494451.1	Stop codon
DIO.16.selenocysteine	cds-CAF4494457.1	Downstream
DIO.18.selenocysteine	cds-CAF4046396.1	Downstream
DIO.18.selenocysteine	cds-CAF4046413.1	Stop codon
DIO.2.selenocysteine	cds-CAF3960742.1	Skipped
DIO.20.selenocysteine	cds-CAF4089614.1	Downstream
DIO.20.selenocysteine	cds-CAF4089627.1	Stop codon
DIO.3.selenocysteine	cds-CAF4340808.1	Skipped
DIO.41.selenocysteine	cds-CAF3941688.1	Downstream
DIO.41.selenocysteine	cds-CAF3941705.1	Out of frame
DIO.5.selenocysteine	cds-CAF4415358.1	Downstream
DIO.5.selenocysteine	cds-CAF4415369.1	Stop codon
DIO.6.selenocysteine	cds-CAF4120293.1	Downstream
DIO.6.selenocysteine	cds-CAF4120297.1	Stop codon
SELENOF.2.selenocysteine	cds-CAF4258027.1	Skipped
SELENOL.1.selenocysteine	cds-CAF3906167.1	Skipped
SELENON.3.selenocysteine	cds-CAF4241472.1	Upstream
SEPHS2.10.selenocysteine	cds-CAF4009755.1	Downstream
SEPHS2.3.selenocysteine	cds-CAF4140504.1	Downstream
