transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-KAL1528324.1	Downstream
DIO.1.selenocysteine	cds-KAL1500634.1	Stop codon
EhSEP2.1.selenocysteine	cds-KAL1526896.1	Downstream
EhSEP2.3.selenocysteine	cds-KAL1500353.1	Downstream
EhSEP2.4.selenocysteine	cds-KAL1495125.1	Downstream
FrnE.1.selenocysteine	cds-KAL1500356.1	Downstream
FrnE.11.selenocysteine	cds-KAL1499554.1	Downstream
FrnE.4.selenocysteine	cds-KAL1499977.1	Skipped
GPX.1.selenocysteine	cds-KAL1508641.1	Skipped
GPX.3.selenocysteine	cds-KAL1522240.1	Downstream
GPX.3.selenocysteine	cds-KAL1522241.1	Stop codon
GPX.4.selenocysteine	cds-KAL1499507.1	Skipped
GPX.8.selenocysteine	cds-KAL1496450.1	Skipped
MSRB.15.selenocysteine	cds-KAL1503616.1	Upstream
MsrA.10.selenocysteine	cds-KAL1510744.1	Skipped
MsrA.11.selenocysteine	cds-KAL1507334.1	Downstream
MsrA.9.selenocysteine	cds-KAL1511936.1	Downstream
Ostsp3.1.selenocysteine	cds-KAL1526539.1	Stop codon
SELENOF.1.selenocysteine	cds-KAL1520223.1	Skipped
SELENOH.1.selenocysteine	cds-KAL1508026.1	Out of frame
SELENOM.1.selenocysteine	cds-KAL1498928.1	Skipped
SELENOM.2.selenocysteine	cds-KAL1510249.1	Downstream
SELENOT.10.selenocysteine	cds-KAL1502913.1	Skipped
TXNRD.3.selenocysteine	cds-KAL1521954.1	Stop codon
TXNRD.4.selenocysteine	cds-KAL1527263.1	Stop codon
