transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSEPMP00000033374	Downstream
DIO.4.selenocysteine	ENSEPMP00000041750	Downstream
DIO.4.selenocysteine	ENSEPMP00000046698	Stop codon
GPX.15.selenocysteine	ENSEPMP00000085953	Skipped
GPX.15.selenocysteine	ENSEPMP00000085961	Skipped
GPX.2.selenocysteine	ENSEPMP00000013204	Downstream
GPX.2.selenocysteine	ENSEPMP00000013216	Downstream
GPX.3.selenocysteine	ENSEPMP00000009174	Skipped
GPX.4.selenocysteine	ENSEPMP00000008012	Skipped
GPX.4.selenocysteine	ENSEPMP00000008021	Skipped
GPX.5.selenocysteine	ENSEPMP00000008108	Skipped
MSRB.8.selenocysteine	ENSEPMP00000026555	Stop codon
MSRB.8.selenocysteine	ENSEPMP00000026565	Stop codon
MsrA.6.selenocysteine	ENSEPMP00000060691	Downstream
SELENOF.4.selenocysteine	ENSEPMP00000074487	Stop codon
SELENOJ.1.selenocysteine	ENSEPMP00000072947	Skipped
SELENOJ.1.selenocysteine	ENSEPMP00000072954	Stop codon
SELENOJ.1.selenocysteine	ENSEPMP00000072959	Stop codon
SELENOJ.1.selenocysteine	ENSEPMP00000072965	Stop codon
SELENOL.1.selenocysteine	ENSEPMP00000015465	Downstream
SELENOL.1.selenocysteine	ENSEPMP00000015473	Downstream
SELENOL.1.selenocysteine	ENSEPMP00000020098	Stop codon
SELENON.4.selenocysteine	ENSEPMP00000020128	Downstream
SELENON.4.selenocysteine	ENSEPMP00000020133	Stop codon
SELENON.4.selenocysteine	ENSEPMP00000020138	Skipped
SELENON.4.selenocysteine	ENSEPMP00000020144	Stop codon
SELENOO.4.selenocysteine	ENSEPMP00000053550	Stop codon
SELENOO.4.selenocysteine	ENSEPMP00000053561	Stop codon
SELENOP.5.selenocysteine	ENSEPMP00000021777	Skipped
SELENOP.8.selenocysteine	ENSEPMP00000056965	Out of frame
SELENOT.1.selenocysteine	ENSEPMP00000088483	Downstream
SELENOT.1.selenocysteine	ENSEPMP00000088496	Downstream
SELENOU.7.selenocysteine	ENSEPMP00000023826	Downstream
SEPHS2.10.selenocysteine	ENSEPMP00000051775	Downstream
SEPHS2.10.selenocysteine	ENSEPMP00000051781	Downstream
SEPHS2.10.selenocysteine	ENSEPMP00000051793	Skipped
SEPHS2.10.selenocysteine	ENSEPMP00000051799	Downstream
SEPHS2.3.selenocysteine	ENSEPMP00000053634	Downstream
TXNRD.8.selenocysteine	ENSEPMP00000049764	Skipped
TXNRD.8.selenocysteine	ENSEPMP00000049779	Stop codon
TXNRD.8.selenocysteine	ENSEPMP00000049797	Stop codon
