transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02660055833	Downstream
DIO.1.selenocysteine	ENSP02660055834	Well annotated
DIO.3.selenocysteine	ENSP02660006535	Well annotated
DIO.3.selenocysteine	ENSP02660006537	Well annotated
DIO.3.selenocysteine	ENSP02660006539	Upstream
DIO.3.selenocysteine	ENSP02660006540	Out of frame
DIO.3.selenocysteine	ENSP02660006542	Upstream
DIO.3.selenocysteine	ENSP02660006544	Upstream
DIO.3.selenocysteine	ENSP02660006546	Upstream
DIO.4.selenocysteine	ENSP02660047307	Well annotated
DIO.4.selenocysteine	ENSP02660047309	Well annotated
DIO.4.selenocysteine	ENSP02660047311	Well annotated
DIO.4.selenocysteine	ENSP02660047313	Out of frame
DIO.4.selenocysteine	ENSP02660047315	Out of frame
DIO.4.selenocysteine	ENSP02660047316	Upstream
DIO.4.selenocysteine	ENSP02660047318	Out of frame
DIO.4.selenocysteine	ENSP02660047320	Skipped
DIO.4.selenocysteine	ENSP02660047321	Downstream
DIO.4.selenocysteine	ENSP02660047322	Well annotated
DIO.4.selenocysteine	ENSP02660047323	Upstream
DIO.4.selenocysteine	ENSP02660047324	Upstream
GPX.11.selenocysteine	ENSP02660107407	Well annotated
GPX.11.selenocysteine	ENSP02660107408	Well annotated
GPX.11.selenocysteine	ENSP02660107409	Well annotated
GPX.11.selenocysteine	ENSP02660107410	Well annotated
GPX.11.selenocysteine	ENSP02660107411	Well annotated
GPX.11.selenocysteine	ENSP02660107413	Well annotated
GPX.11.selenocysteine	ENSP02660107415	Well annotated
GPX.11.selenocysteine	ENSP02660107417	Downstream
GPX.11.selenocysteine	ENSP02660107419	Well annotated
GPX.11.selenocysteine	ENSP02660107420	Well annotated
GPX.11.selenocysteine	ENSP02660107422	Well annotated
GPX.11.selenocysteine	ENSP02660107425	Downstream
GPX.16.selenocysteine	ENSP02660042742	Well annotated
GPX.16.selenocysteine	ENSP02660042743	Well annotated
GPX.16.selenocysteine	ENSP02660042744	Upstream
GPX.16.selenocysteine	ENSP02660042745	Upstream
GPX.16.selenocysteine	ENSP02660042746	Out of frame
GPX.18.selenocysteine	ENSP02660030867	Well annotated
GPX.18.selenocysteine	ENSP02660030868	Well annotated
GPX.3.selenocysteine	ENSP02660055734	Well annotated
GPX.3.selenocysteine	ENSP02660055735	Well annotated
GPX.3.selenocysteine	ENSP02660055736	Skipped
GPX.3.selenocysteine	ENSP02660055737	Well annotated
GPX.3.selenocysteine	ENSP02660055738	Well annotated
GPX.3.selenocysteine	ENSP02660055739	Well annotated
GPX.3.selenocysteine	ENSP02660055740	Skipped
GPX.3.selenocysteine	ENSP02660055741	Well annotated
GPX.3.selenocysteine	ENSP02660055742	Well annotated
GPX.3.selenocysteine	ENSP02660055743	Well annotated
GPX.3.selenocysteine	ENSP02660055744	Well annotated
GPX.3.selenocysteine	ENSP02660055745	Upstream
GPX.3.selenocysteine	ENSP02660055746	Well annotated
GPX.3.selenocysteine	ENSP02660055747	Well annotated
GPX.5.selenocysteine	ENSP02660094285	Well annotated
GPX.5.selenocysteine	ENSP02660094287	Well annotated
GPX.5.selenocysteine	ENSP02660094289	Skipped
GPX.5.selenocysteine	ENSP02660094292	Well annotated
MSRB.2.selenocysteine	ENSP02660073128	Well annotated
MSRB.2.selenocysteine	ENSP02660073132	Upstream
MSRB.2.selenocysteine	ENSP02660073135	Out of frame
MSRB.2.selenocysteine	ENSP02660073138	Out of frame
SELENOF.3.selenocysteine	ENSP02660057799	Well annotated
SELENOF.3.selenocysteine	ENSP02660057800	Well annotated
SELENOF.3.selenocysteine	ENSP02660057801	Well annotated
SELENOF.3.selenocysteine	ENSP02660057804	Out of frame
SELENOF.3.selenocysteine	ENSP02660057805	Out of frame
SELENOH.2.selenocysteine	ENSP02660015733	Well annotated
SELENOH.2.selenocysteine	ENSP02660015736	Well annotated
SELENOH.2.selenocysteine	ENSP02660015737	Out of frame
SELENOI.3.selenocysteine	ENSP02660021271	Upstream
SELENOI.3.selenocysteine	ENSP02660021272	Well annotated
SELENOI.3.selenocysteine	ENSP02660021273	Upstream
SELENOK.5.selenocysteine	ENSP02660055272	Well annotated
SELENOK.5.selenocysteine	ENSP02660055273	Out of frame
SELENOM.2.selenocysteine	ENSP02660020768	Well annotated
SELENOM.2.selenocysteine	ENSP02660020769	Well annotated
SELENON.4.selenocysteine	ENSP02660047903	Well annotated
SELENON.4.selenocysteine	ENSP02660047906	Well annotated
SELENON.4.selenocysteine	ENSP02660047911	Well annotated
SELENON.4.selenocysteine	ENSP02660047914	Well annotated
SELENOO.7.selenocysteine	ENSP02660001843	Well annotated
SELENOP.3.selenocysteine	ENSP02660031508	Well annotated
SELENOP.3.selenocysteine	ENSP02660031509	Well annotated
SELENOP.3.selenocysteine	ENSP02660031510	Well annotated
SELENOP.3.selenocysteine	ENSP02660031511	Well annotated
SELENOP.3.selenocysteine	ENSP02660031512	Well annotated
SELENOP.3.selenocysteine	ENSP02660031513	Well annotated
SELENOS.2.selenocysteine	ENSP02660062137	Well annotated
