transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWR90211.1	Downstream
DIO.3.selenocysteine	cds-FURFIG_R14861	Well annotated
DIO.5.selenocysteine	cds-NWR82809.1	Stop codon
GPX.1.selenocysteine	cds-NWR83233.1	Downstream
GPX.3.selenocysteine	cds-NWR83128.1	Downstream
GPX.4.selenocysteine	cds-NWR89604.1	Stop codon
GPX.8.selenocysteine	cds-NWR84924.1	Skipped
MSRB.1.selenocysteine	cds-NWR90361.1	Stop codon
SELENOF.1.selenocysteine	cds-NWR90432.1	Downstream
SELENOH.2.selenocysteine	cds-NWR94021.1	Downstream
SELENOI.8.selenocysteine	cds-FURFIG_R01515	Out of frame
SELENOK.2.selenocysteine	cds-NWR83118.1	Stop codon
SELENOM.2.selenocysteine	cds-NWR88983.1	Downstream
SELENON.12.selenocysteine	cds-FURFIG_R13381	Well annotated
SELENOO.3.selenocysteine	cds-NWR88665.1	Stop codon
SELENOP.1.selenocysteine	cds-NWR82784.1	Downstream
SELENOP.3.selenocysteine	cds-NWR92357.1	Downstream
SELENOS.5.selenocysteine	cds-NWR83655.1	Upstream
SELENOT.2.selenocysteine	cds-NWR89158.1	Downstream
SELENOU.7.selenocysteine	cds-NWR94761.1	Downstream
SELENOU.7.selenocysteine	cds-NWR94762.1	Stop codon
TXNRD.10.selenocysteine	cds-FURFIG_R00157	Stop codon
TXNRD.16.selenocysteine	cds-NWR88272.1	Upstream
TXNRD.22.selenocysteine	cds-NWR83396.1	Stop codon
