transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_062433079.1	Well annotated
DIO.3.selenocysteine	cds-XP_062433423.1	Well annotated
DIO.3.selenocysteine	cds-XP_062433424.1	Well annotated
DIO.5.selenocysteine	cds-XP_062436830.1	Well annotated
DIO.5.selenocysteine	cds-XP_062436831.1	Well annotated
DIO.5.selenocysteine	cds-XP_062436832.1	Well annotated
GPX.1.selenocysteine	cds-XP_062432239.1	Well annotated
GPX.11.selenocysteine	cds-XP_062452120.1	Well annotated
GPX.3.selenocysteine	cds-XP_062441821.1	Well annotated
GPX.4.selenocysteine	cds-XP_062443208.1	Well annotated
MSRB.1.selenocysteine	cds-XP_062444214.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_062436856.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_062436857.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_062436858.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_062432216.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_062432217.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_062429360.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_062429361.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_062441340.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_062441341.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_062445724.1	Well annotated
SELENON.8.selenocysteine	cds-XP_062449928.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_062444809.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_062437801.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_062440254.1	Upstream
SELENOS.5.selenocysteine	cds-XP_062440255.1	Upstream
SELENOS.5.selenocysteine	cds-XP_062440257.1	Upstream
SELENOS.5.selenocysteine	cds-XP_062440258.1	Upstream
SELENOS.5.selenocysteine	cds-XP_062440259.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_062440260.1	Upstream
SELENOS.5.selenocysteine	cds-XP_062440261.1	Upstream
SELENOT.2.selenocysteine	cds-XP_062439148.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_062435851.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_062435853.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_062456822.1	Downstream
TXNRD.10.selenocysteine	cds-XP_062441575.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_062445284.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_062445291.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_062446564.1	Stop codon
