transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02310008658	Downstream
DIO.1.selenocysteine	ENSP02310008660	Well annotated
DIO.3.selenocysteine	ENSP02310017056	Well annotated
DIO.3.selenocysteine	ENSP02310017059	Well annotated
DIO.3.selenocysteine	ENSP02310017063	Upstream
DIO.3.selenocysteine	ENSP02310017066	Out of frame
DIO.3.selenocysteine	ENSP02310017069	Upstream
DIO.3.selenocysteine	ENSP02310017071	Upstream
DIO.3.selenocysteine	ENSP02310017074	Upstream
DIO.4.selenocysteine	ENSP02310064016	Well annotated
DIO.4.selenocysteine	ENSP02310064020	Well annotated
DIO.4.selenocysteine	ENSP02310064022	Well annotated
DIO.4.selenocysteine	ENSP02310064025	Out of frame
DIO.4.selenocysteine	ENSP02310064027	Out of frame
DIO.4.selenocysteine	ENSP02310064029	Upstream
DIO.4.selenocysteine	ENSP02310064031	Out of frame
DIO.4.selenocysteine	ENSP02310064033	Skipped
DIO.4.selenocysteine	ENSP02310064034	Downstream
DIO.4.selenocysteine	ENSP02310064035	Well annotated
DIO.4.selenocysteine	ENSP02310064038	Upstream
DIO.4.selenocysteine	ENSP02310064039	Upstream
GPX.10.selenocysteine	ENSP02310071008	Well annotated
GPX.10.selenocysteine	ENSP02310071009	Well annotated
GPX.10.selenocysteine	ENSP02310071010	Well annotated
GPX.10.selenocysteine	ENSP02310071012	Well annotated
GPX.10.selenocysteine	ENSP02310071013	Well annotated
GPX.10.selenocysteine	ENSP02310071015	Well annotated
GPX.10.selenocysteine	ENSP02310071017	Well annotated
GPX.10.selenocysteine	ENSP02310071019	Downstream
GPX.10.selenocysteine	ENSP02310071020	Well annotated
GPX.10.selenocysteine	ENSP02310071023	Well annotated
GPX.10.selenocysteine	ENSP02310071024	Well annotated
GPX.10.selenocysteine	ENSP02310071027	Downstream
GPX.12.selenocysteine	ENSP02310091026	Well annotated
GPX.12.selenocysteine	ENSP02310091028	Well annotated
GPX.12.selenocysteine	ENSP02310091029	Upstream
GPX.12.selenocysteine	ENSP02310091031	Upstream
GPX.12.selenocysteine	ENSP02310091034	Out of frame
GPX.2.selenocysteine	ENSP02310086152	Well annotated
GPX.2.selenocysteine	ENSP02310086154	Well annotated
GPX.2.selenocysteine	ENSP02310086156	Skipped
GPX.2.selenocysteine	ENSP02310086159	Well annotated
GPX.2.selenocysteine	ENSP02310086161	Well annotated
GPX.2.selenocysteine	ENSP02310086162	Well annotated
GPX.2.selenocysteine	ENSP02310086163	Skipped
GPX.2.selenocysteine	ENSP02310086165	Well annotated
GPX.2.selenocysteine	ENSP02310086166	Well annotated
GPX.2.selenocysteine	ENSP02310086167	Well annotated
GPX.2.selenocysteine	ENSP02310086168	Well annotated
GPX.2.selenocysteine	ENSP02310086170	Upstream
GPX.2.selenocysteine	ENSP02310086171	Well annotated
GPX.2.selenocysteine	ENSP02310086173	Well annotated
GPX.20.selenocysteine	ENSP02310069060	Well annotated
GPX.20.selenocysteine	ENSP02310069061	Well annotated
GPX.4.selenocysteine	ENSP02310057477	Well annotated
GPX.4.selenocysteine	ENSP02310057478	Well annotated
GPX.4.selenocysteine	ENSP02310057480	Skipped
GPX.4.selenocysteine	ENSP02310057481	Well annotated
MSRB.2.selenocysteine	ENSP02310091501	Well annotated
MSRB.2.selenocysteine	ENSP02310091503	Upstream
MSRB.2.selenocysteine	ENSP02310091506	Out of frame
MSRB.2.selenocysteine	ENSP02310091509	Out of frame
SELENOF.3.selenocysteine	ENSP02310090887	Well annotated
SELENOF.3.selenocysteine	ENSP02310090889	Well annotated
SELENOF.3.selenocysteine	ENSP02310090890	Well annotated
SELENOF.3.selenocysteine	ENSP02310090893	Out of frame
SELENOF.3.selenocysteine	ENSP02310090894	Out of frame
SELENOH.2.selenocysteine	ENSP02310031554	Well annotated
SELENOH.2.selenocysteine	ENSP02310031555	Well annotated
SELENOH.2.selenocysteine	ENSP02310031556	Out of frame
SELENOI.3.selenocysteine	ENSP02310020446	Upstream
SELENOI.3.selenocysteine	ENSP02310020448	Well annotated
SELENOI.3.selenocysteine	ENSP02310020449	Upstream
SELENOK.7.selenocysteine	ENSP02310078612	Well annotated
SELENOK.7.selenocysteine	ENSP02310078614	Out of frame
SELENOM.2.selenocysteine	ENSP02310078442	Well annotated
SELENOM.2.selenocysteine	ENSP02310078448	Well annotated
SELENON.4.selenocysteine	ENSP02310098786	Well annotated
SELENON.4.selenocysteine	ENSP02310098789	Well annotated
SELENON.4.selenocysteine	ENSP02310098791	Well annotated
SELENON.4.selenocysteine	ENSP02310098793	Well annotated
SELENOO.4.selenocysteine	ENSP02310079576	Well annotated
SELENOP.3.selenocysteine	ENSP02310078129	Well annotated
SELENOP.3.selenocysteine	ENSP02310078133	Well annotated
SELENOP.3.selenocysteine	ENSP02310078141	Well annotated
SELENOP.3.selenocysteine	ENSP02310078144	Well annotated
SELENOP.3.selenocysteine	ENSP02310078146	Well annotated
SELENOP.3.selenocysteine	ENSP02310078148	Well annotated
SELENOS.2.selenocysteine	ENSP02310102232	Well annotated
SELENOS.2.selenocysteine	ENSP02310102235	Well annotated
SELENOS.2.selenocysteine	ENSP02310102237	Well annotated
SELENOS.2.selenocysteine	ENSP02310102238	Upstream
SELENOT.5.selenocysteine	ENSP02310098762	Downstream
SELENOT.5.selenocysteine	ENSP02310098763	Downstream
SELENOT.5.selenocysteine	ENSP02310098765	Well annotated
SELENOT.5.selenocysteine	ENSP02310098766	Upstream
SELENOT.5.selenocysteine	ENSP02310098767	Downstream
SELENOW.3.selenocysteine	ENSP02310003411	Well annotated
SELENOW.4.selenocysteine	ENSP02310022144	Well annotated
SELENOW.4.selenocysteine	ENSP02310022145	Well annotated
SELENOW.4.selenocysteine	ENSP02310022146	Well annotated
SELENOW.4.selenocysteine	ENSP02310022148	Well annotated
SEPHS2.1.selenocysteine	ENSP02310082022	Well annotated
TXNRD.10.selenocysteine	ENSP02310049281	Well annotated
TXNRD.10.selenocysteine	ENSP02310049284	Upstream
TXNRD.10.selenocysteine	ENSP02310049290	Well annotated
TXNRD.10.selenocysteine	ENSP02310049293	Well annotated
TXNRD.10.selenocysteine	ENSP02310049297	Upstream
TXNRD.10.selenocysteine	ENSP02310049299	Well annotated
TXNRD.10.selenocysteine	ENSP02310049301	Upstream
TXNRD.10.selenocysteine	ENSP02310049303	Well annotated
TXNRD.10.selenocysteine	ENSP02310049306	Upstream
TXNRD.10.selenocysteine	ENSP02310049309	Well annotated
TXNRD.10.selenocysteine	ENSP02310049312	Upstream
TXNRD.10.selenocysteine	ENSP02310049315	Upstream
TXNRD.10.selenocysteine	ENSP02310049317	Well annotated
TXNRD.10.selenocysteine	ENSP02310049321	Upstream
