transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	BRAKERUVWP00000001399	Downstream
EhSEP2.11.selenocysteine	BRAKERUVWP00000001524	Skipped
GPX.2.selenocysteine	BRAKERUVWP00000011843	Skipped
MsrA.2.selenocysteine	BRAKERUVWP00000006205	Downstream
SELENOJ.3.selenocysteine	BRAKERUVWP00000012274	Downstream
SELENOJ.3.selenocysteine	BRAKERUVWP00000012500	Stop codon
SELENOL.1.selenocysteine	BRAKERUVWP00000004248	Stop codon
SELENOL.1.selenocysteine	BRAKERUVWP00000004558	Downstream
SELENOM.1.selenocysteine	BRAKERUVWP00000002298	Skipped
SELENON.2.selenocysteine	BRAKERUVWP00000000373	Upstream
SELENOT.1.selenocysteine	BRAKERUVWP00000004050	Downstream
SELENOU.2.selenocysteine	BRAKERUVWP00000001309	Skipped
SELENOU.4.selenocysteine	BRAKERUVWP00000006959	Downstream
TXNRD.1.selenocysteine	BRAKERUVWP00000009230	Stop codon
