transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSYISP00005064287	Skipped
DIO.3.selenocysteine	ENSYISP00005064741	Skipped
DIO.4.selenocysteine	ENSYISP00005065301	Skipped
DIO.8.selenocysteine	ENSYISP00005062647	Skipped
GPX.10.selenocysteine	ENSYISP00005061531	Skipped
GPX.18.selenocysteine	ENSYISP00005030195	Skipped
GPX.23.selenocysteine	ENSYISP00005022052	Downstream
GPX.23.selenocysteine	ENSYISP00005022053	Downstream
GPX.23.selenocysteine	ENSYISP00005022059	Downstream
GPX.24.selenocysteine	ENSYISP00005069126	Skipped
GPX.24.selenocysteine	ENSYISP00005069137	Stop codon
GPX.3.selenocysteine	ENSYISP00005063302	Downstream
GPX.3.selenocysteine	ENSYISP00005063307	Downstream
GPX.5.selenocysteine	ENSYISP00005061248	Skipped
MSRB.8.selenocysteine	ENSYISP00005060205	Stop codon
MSRB.8.selenocysteine	ENSYISP00005060210	Stop codon
MsrA.6.selenocysteine	ENSYISP00005018306	Downstream
MsrA.6.selenocysteine	ENSYISP00005018308	Downstream
SELENOF.2.selenocysteine	ENSYISP00005031593	Stop codon
SELENOJ.2.selenocysteine	ENSYISP00005030528	Upstream
SELENOJ.2.selenocysteine	ENSYISP00005030538	Skipped
SELENOL.1.selenocysteine	ENSYISP00005065081	Stop codon
SELENON.11.selenocysteine	ENSYISP00005090239	Stop codon
SELENON.17.selenocysteine	ENSYISP00005035855	Skipped
SELENON.7.selenocysteine	ENSYISP00005049113	Stop codon
SELENOO.17.selenocysteine	ENSYISP00005104902	Stop codon
SELENOO.17.selenocysteine	ENSYISP00005104907	Stop codon
SELENOO.6.selenocysteine	ENSYISP00005026617	Upstream
SELENOO.6.selenocysteine	ENSYISP00005026626	Stop codon
SELENOO.6.selenocysteine	ENSYISP00005026633	Stop codon
SELENOT.3.selenocysteine	ENSYISP00005045818	Downstream
SELENOU.4.selenocysteine	ENSYISP00005055946	Stop codon
SELENOU.4.selenocysteine	ENSYISP00005055952	Stop codon
SEPHS2.3.selenocysteine	ENSYISP00005071254	Downstream
SEPHS2.3.selenocysteine	ENSYISP00005071264	Downstream
SEPHS2.3.selenocysteine	ENSYISP00005071272	Downstream
SEPHS2.3.selenocysteine	ENSYISP00005071281	Skipped
SEPHS2.3.selenocysteine	ENSYISP00005071295	Downstream
TXNRD.40.selenocysteine	ENSYISP00005067064	Upstream
TXNRD.40.selenocysteine	ENSYISP00005067073	Upstream
