transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSCACP00005062221	Well annotated
DIO.3.selenocysteine	ENSCACP00005015808	Skipped
DIO.3.selenocysteine	ENSCACP00005015809	Skipped
DIO.8.selenocysteine	ENSCACP00005056690	Skipped
GPX.1.selenocysteine	ENSCACP00005026631	Skipped
GPX.1.selenocysteine	ENSCACP00005026638	Skipped
GPX.1.selenocysteine	ENSCACP00005026647	Skipped
GPX.1.selenocysteine	ENSCACP00005026764	Skipped
GPX.1.selenocysteine	ENSCACP00005026765	Skipped
GPX.1.selenocysteine	ENSCACP00005026766	Skipped
GPX.1.selenocysteine	ENSCACP00005026768	Skipped
GPX.1.selenocysteine	ENSCACP00005026770	Skipped
GPX.1.selenocysteine	ENSCACP00005026776	Skipped
GPX.1.selenocysteine	ENSCACP00005026779	Skipped
GPX.12.selenocysteine	ENSCACP00005010912	Stop codon
GPX.12.selenocysteine	ENSCACP00005010914	Downstream
GPX.15.selenocysteine	ENSCACP00005011522	Upstream
GPX.15.selenocysteine	ENSCACP00005011523	Upstream
GPX.15.selenocysteine	ENSCACP00005011524	Upstream
GPX.15.selenocysteine	ENSCACP00005011530	Downstream
GPX.15.selenocysteine	ENSCACP00005011532	Downstream
GPX.15.selenocysteine	ENSCACP00005011535	Downstream
GPX.15.selenocysteine	ENSCACP00005011538	Downstream
GPX.6.selenocysteine	ENSCACP00005019692	Downstream
GPX.6.selenocysteine	ENSCACP00005019693	Downstream
GPX.6.selenocysteine	ENSCACP00005019695	Downstream
GPX.8.selenocysteine	ENSCACP00005063700	Skipped
GPX.8.selenocysteine	ENSCACP00005063701	Skipped
GPX.8.selenocysteine	ENSCACP00005063702	Skipped
GPX.8.selenocysteine	ENSCACP00005063703	Skipped
MSRB.4.selenocysteine	ENSCACP00005042075	Stop codon
MSRB.5.selenocysteine	ENSCACP00005036567	Stop codon
MSRB.8.selenocysteine	ENSCACP00005038011	Stop codon
SELENOH.1.selenocysteine	ENSCACP00005020965	Skipped
SELENOI.7.selenocysteine	ENSCACP00005050110	Stop codon
SELENOI.7.selenocysteine	ENSCACP00005050111	Stop codon
SELENOJ.11.selenocysteine	ENSCACP00005018134	Stop codon
SELENOK.1.selenocysteine	ENSCACP00005045362	Stop codon
SELENOM.3.selenocysteine	ENSCACP00005059919	Downstream
SELENON.10.selenocysteine	ENSCACP00005048645	Skipped
SELENOP.3.selenocysteine	ENSCACP00005047978	Skipped
SELENOP.4.selenocysteine	ENSCACP00005049491	Skipped
SELENOS.1.selenocysteine	ENSCACP00005022252	Stop codon
SELENOS.1.selenocysteine	ENSCACP00005022253	Stop codon
SELENOT.3.selenocysteine	ENSCACP00005055920	Skipped
SELENOT.5.selenocysteine	ENSCACP00005010867	Skipped
SELENOU.10.selenocysteine	ENSCACP00005047250	Skipped
SELENOU.10.selenocysteine	ENSCACP00005047251	Skipped
SELENOU.3.selenocysteine	ENSCACP00005032284	Skipped
SELENOU.6.selenocysteine	ENSCACP00005032285	Skipped
SELENOW.1.selenocysteine	ENSCACP00005026122	Downstream
SEPHS2.7.selenocysteine	ENSCACP00005043677	Skipped
TXNRD.26.selenocysteine	ENSCACP00005002400	Stop codon
TXNRD.39.selenocysteine	ENSCACP00005002972	Stop codon
