transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM9646607.1	Well annotated
DIO.3.selenocysteine	cds-KAM9646605.1	Well annotated
DIO.4.selenocysteine	cds-KAM9686795.1	Well annotated
GPX.15.selenocysteine	cds-KAM9693537.1	Well annotated
GPX.17.selenocysteine	cds-KAM9694229.1	Well annotated
GPX.17.selenocysteine	cds-KAM9694230.1	Well annotated
GPX.17.selenocysteine	cds-KAM9694231.1	Well annotated
GPX.2.selenocysteine	cds-KAM9592696.1	Well annotated
GPX.22.selenocysteine	cds-KAM9665794.1	Well annotated
GPX.4.selenocysteine	cds-KAM9646587.1	Well annotated
GPX.6.selenocysteine	cds-KAM9688676.1	Well annotated
GPX.6.selenocysteine	cds-KAM9688677.1	Well annotated
GPX.6.selenocysteine	cds-KAM9688678.1	Well annotated
MSRB.1.selenocysteine	cds-KAM9583959.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM9685266.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM9658568.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM9635644.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM9635645.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM9635646.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM9635647.1	Upstream
SELENOI.3.selenocysteine	cds-KAM9635648.1	Upstream
SELENOI.3.selenocysteine	cds-KAM9635649.1	Upstream
SELENOK.1.selenocysteine	cds-KAM9592714.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM9622722.1	Well annotated
SELENON.13.selenocysteine	cds-KAM9685417.1	Well annotated
SELENOO.5.selenocysteine	cds-KAM9674147.1	Stop codon
SELENOS.5.selenocysteine	cds-KAM9586310.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM9604401.1	Well annotated
SELENOW.4.selenocysteine	cds-KAM9633204.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAM9584114.1	Well annotated
TXNRD.3.selenocysteine	cds-KAM9674195.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM9674196.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM9674197.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM9674198.1	Stop codon
TXNRD.39.selenocysteine	cds-KAM9621663.1	Stop codon
TXNRD.39.selenocysteine	cds-KAM9621664.1	Upstream
TXNRD.39.selenocysteine	cds-KAM9621665.1	Upstream
