transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01160002136	Downstream
DIO.1.selenocysteine	ENSP01160002138	Well annotated
DIO.3.selenocysteine	ENSP01160030974	Well annotated
DIO.3.selenocysteine	ENSP01160030975	Well annotated
DIO.3.selenocysteine	ENSP01160030977	Upstream
DIO.3.selenocysteine	ENSP01160030978	Out of frame
DIO.3.selenocysteine	ENSP01160030980	Upstream
DIO.3.selenocysteine	ENSP01160030981	Upstream
DIO.3.selenocysteine	ENSP01160030982	Upstream
DIO.4.selenocysteine	ENSP01160108981	Well annotated
DIO.4.selenocysteine	ENSP01160108982	Well annotated
DIO.4.selenocysteine	ENSP01160108983	Well annotated
DIO.4.selenocysteine	ENSP01160108984	Out of frame
DIO.4.selenocysteine	ENSP01160108985	Out of frame
DIO.4.selenocysteine	ENSP01160108986	Upstream
DIO.4.selenocysteine	ENSP01160108987	Out of frame
DIO.4.selenocysteine	ENSP01160108988	Skipped
DIO.4.selenocysteine	ENSP01160108989	Downstream
DIO.4.selenocysteine	ENSP01160108990	Well annotated
DIO.4.selenocysteine	ENSP01160108991	Upstream
DIO.4.selenocysteine	ENSP01160108992	Upstream
GPX.11.selenocysteine	ENSP01160034234	Well annotated
GPX.11.selenocysteine	ENSP01160034236	Well annotated
GPX.11.selenocysteine	ENSP01160034237	Well annotated
GPX.11.selenocysteine	ENSP01160034238	Well annotated
GPX.11.selenocysteine	ENSP01160034239	Well annotated
GPX.11.selenocysteine	ENSP01160034240	Well annotated
GPX.11.selenocysteine	ENSP01160034241	Well annotated
GPX.11.selenocysteine	ENSP01160034242	Downstream
GPX.11.selenocysteine	ENSP01160034243	Well annotated
GPX.11.selenocysteine	ENSP01160034244	Well annotated
GPX.11.selenocysteine	ENSP01160034245	Well annotated
GPX.11.selenocysteine	ENSP01160034246	Downstream
GPX.16.selenocysteine	ENSP01160089220	Well annotated
GPX.16.selenocysteine	ENSP01160089221	Well annotated
GPX.16.selenocysteine	ENSP01160089222	Upstream
GPX.16.selenocysteine	ENSP01160089223	Upstream
GPX.16.selenocysteine	ENSP01160089224	Out of frame
GPX.18.selenocysteine	ENSP01160076638	Well annotated
GPX.18.selenocysteine	ENSP01160076639	Well annotated
GPX.3.selenocysteine	ENSP01160084403	Well annotated
