transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_085859099.1	Well annotated
DIO.2.selenocysteine	cds-XP_085858779.1	Well annotated
DIO.3.selenocysteine	cds-XP_085838656.1	Well annotated
GPX.12.selenocysteine	cds-XP_085852134.1	Well annotated
GPX.13.selenocysteine	cds-XP_085860747.1	Well annotated
GPX.19.selenocysteine	cds-XP_085826421.1	Downstream
GPX.2.selenocysteine	cds-XP_085859692.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_085818261.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_085839557.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_085831965.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_085853007.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_085852888.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_085817542.1	Well annotated
SELENON.10.selenocysteine	cds-XP_085819236.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_085866462.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_085866463.1	Out of frame
SELENOP.1.selenocysteine	cds-XP_085820312.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_085839278.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_085825059.1	Stop codon
SELENOW.1.selenocysteine	cds-XP_085822197.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_085835037.1	Downstream
TXNRD.10.selenocysteine	cds-XP_085858255.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_085865574.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_085865575.1	Well annotated
TXNRD.28.selenocysteine	cds-XP_085868114.1	Well annotated
