transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01130000065	Downstream
DIO.1.selenocysteine	ENSP01130000066	Well annotated
DIO.3.selenocysteine	ENSP01130019541	Well annotated
DIO.3.selenocysteine	ENSP01130019542	Well annotated
DIO.3.selenocysteine	ENSP01130019544	Upstream
DIO.3.selenocysteine	ENSP01130019545	Out of frame
DIO.3.selenocysteine	ENSP01130019548	Upstream
DIO.3.selenocysteine	ENSP01130019549	Upstream
DIO.3.selenocysteine	ENSP01130019551	Upstream
DIO.4.selenocysteine	ENSP01130045908	Well annotated
DIO.4.selenocysteine	ENSP01130045910	Well annotated
DIO.4.selenocysteine	ENSP01130045911	Well annotated
DIO.4.selenocysteine	ENSP01130045913	Out of frame
DIO.4.selenocysteine	ENSP01130045914	Out of frame
DIO.4.selenocysteine	ENSP01130045915	Upstream
DIO.4.selenocysteine	ENSP01130045916	Out of frame
DIO.4.selenocysteine	ENSP01130045918	Skipped
DIO.4.selenocysteine	ENSP01130045919	Downstream
DIO.4.selenocysteine	ENSP01130045920	Well annotated
DIO.4.selenocysteine	ENSP01130045921	Upstream
DIO.4.selenocysteine	ENSP01130045923	Upstream
GPX.11.selenocysteine	ENSP01130018072	Well annotated
GPX.11.selenocysteine	ENSP01130018073	Well annotated
GPX.11.selenocysteine	ENSP01130018074	Well annotated
GPX.11.selenocysteine	ENSP01130018075	Well annotated
GPX.11.selenocysteine	ENSP01130018076	Well annotated
GPX.11.selenocysteine	ENSP01130018077	Well annotated
GPX.11.selenocysteine	ENSP01130018078	Well annotated
GPX.11.selenocysteine	ENSP01130018079	Downstream
GPX.11.selenocysteine	ENSP01130018080	Well annotated
GPX.11.selenocysteine	ENSP01130018081	Well annotated
GPX.11.selenocysteine	ENSP01130018082	Well annotated
GPX.11.selenocysteine	ENSP01130018083	Downstream
GPX.16.selenocysteine	ENSP01130037535	Well annotated
GPX.16.selenocysteine	ENSP01130037536	Well annotated
GPX.16.selenocysteine	ENSP01130037537	Upstream
GPX.16.selenocysteine	ENSP01130037538	Upstream
GPX.16.selenocysteine	ENSP01130037539	Out of frame
GPX.18.selenocysteine	ENSP01130001758	Well annotated
GPX.18.selenocysteine	ENSP01130001759	Well annotated
GPX.3.selenocysteine	ENSP01130055342	Well annotated
GPX.3.selenocysteine	ENSP01130055343	Well annotated
GPX.3.selenocysteine	ENSP01130055344	Skipped
GPX.3.selenocysteine	ENSP01130055345	Well annotated
GPX.3.selenocysteine	ENSP01130055346	Well annotated
GPX.3.selenocysteine	ENSP01130055347	Well annotated
GPX.3.selenocysteine	ENSP01130055348	Skipped
GPX.3.selenocysteine	ENSP01130055349	Well annotated
GPX.3.selenocysteine	ENSP01130055350	Well annotated
GPX.3.selenocysteine	ENSP01130055351	Well annotated
GPX.3.selenocysteine	ENSP01130055352	Well annotated
GPX.3.selenocysteine	ENSP01130055353	Upstream
GPX.3.selenocysteine	ENSP01130055354	Well annotated
GPX.3.selenocysteine	ENSP01130055355	Well annotated
GPX.5.selenocysteine	ENSP01130015815	Well annotated
GPX.5.selenocysteine	ENSP01130015817	Well annotated
GPX.5.selenocysteine	ENSP01130015819	Skipped
GPX.5.selenocysteine	ENSP01130015821	Well annotated
MSRB.3.selenocysteine	ENSP01130089033	Well annotated
MSRB.3.selenocysteine	ENSP01130089035	Upstream
MSRB.3.selenocysteine	ENSP01130089036	Out of frame
MSRB.3.selenocysteine	ENSP01130089037	Out of frame
SELENOF.3.selenocysteine	ENSP01130093623	Well annotated
SELENOF.3.selenocysteine	ENSP01130093624	Well annotated
SELENOF.3.selenocysteine	ENSP01130093625	Well annotated
SELENOF.3.selenocysteine	ENSP01130093626	Out of frame
SELENOF.3.selenocysteine	ENSP01130093627	Out of frame
SELENOH.2.selenocysteine	ENSP01130108301	Well annotated
SELENOH.2.selenocysteine	ENSP01130108302	Well annotated
SELENOH.2.selenocysteine	ENSP01130108303	Out of frame
