transcript_id	transcript_id_ens	Type_annotation
DIO.14.selenocysteine	ENSJHRP00000096652	Stop codon
DIO.2.selenocysteine	ENSJHRP00000094619	Downstream
DIO.3.selenocysteine	ENSJHRP00000097860	Downstream
DIO.3.selenocysteine	ENSJHRP00000099777	Stop codon
FrnE.1.selenocysteine	ENSJHRP00000042008	Downstream
GPX.14.selenocysteine	ENSJHRP00000003285	Skipped
GPX.14.selenocysteine	ENSJHRP00000003297	Downstream
GPX.14.selenocysteine	ENSJHRP00000003303	Downstream
GPX.14.selenocysteine	ENSJHRP00000003311	Downstream
GPX.2.selenocysteine	ENSJHRP00000054018	Skipped
GPX.20.selenocysteine	ENSJHRP00000003699	Skipped
GPX.20.selenocysteine	ENSJHRP00000003708	Skipped
GPX.20.selenocysteine	ENSJHRP00000003720	Downstream
GPX.25.selenocysteine	ENSJHRP00000066022	Downstream
GPX.25.selenocysteine	ENSJHRP00000066031	Downstream
GPX.25.selenocysteine	ENSJHRP00000066035	Downstream
GPX.25.selenocysteine	ENSJHRP00000066046	Downstream
GPX.3.selenocysteine	ENSJHRP00000112332	Downstream
GPX.3.selenocysteine	ENSJHRP00000112339	Downstream
GPX.3.selenocysteine	ENSJHRP00000112347	Skipped
GPX.3.selenocysteine	ENSJHRP00000112370	Stop codon
MSRB.5.selenocysteine	ENSJHRP00000008510	Stop codon
MsrA.19.selenocysteine	ENSJHRP00000096632	Downstream
MsrA.19.selenocysteine	ENSJHRP00000096642	Downstream
MsrA.19.selenocysteine	ENSJHRP00000096649	Downstream
MsrA.20.selenocysteine	ENSJHRP00000104680	Downstream
SELENOF.2.selenocysteine	ENSJHRP00000031997	Stop codon
SELENOJ.1.selenocysteine	ENSJHRP00000036085	Upstream
SELENOJ.1.selenocysteine	ENSJHRP00000036094	Stop codon
SELENOJ.1.selenocysteine	ENSJHRP00000036101	Stop codon
SELENOJ.1.selenocysteine	ENSJHRP00000036108	Stop codon
SELENOK.1.selenocysteine	ENSJHRP00000091811	Stop codon
SELENOL.1.selenocysteine	ENSJHRP00000057779	Stop codon
SELENOL.1.selenocysteine	ENSJHRP00000062232	Downstream
SELENON.1.selenocysteine	ENSJHRP00000062710	Downstream
SELENON.1.selenocysteine	ENSJHRP00000062719	Upstream
SELENON.1.selenocysteine	ENSJHRP00000062729	Stop codon
SELENON.5.selenocysteine	ENSJHRP00000062719	Downstream
SELENON.7.selenocysteine	ENSJHRP00000062710	Downstream
SELENOO.13.selenocysteine	ENSJHRP00000107951	Upstream
SELENOO.13.selenocysteine	ENSJHRP00000107962	Upstream
SELENOO.13.selenocysteine	ENSJHRP00000107972	Stop codon
SELENOO.13.selenocysteine	ENSJHRP00000107985	Upstream
SELENOO.13.selenocysteine	ENSJHRP00000107995	Stop codon
SELENOO.13.selenocysteine	ENSJHRP00000108014	Upstream
SELENOO.13.selenocysteine	ENSJHRP00000108020	Upstream
SELENOS.18.selenocysteine	ENSJHRP00000113208	Stop codon
SELENOT.5.selenocysteine	ENSJHRP00000046803	Downstream
SELENOT.5.selenocysteine	ENSJHRP00000046808	Downstream
SELENOU.5.selenocysteine	ENSJHRP00000078553	Downstream
SELENOU.5.selenocysteine	ENSJHRP00000078557	Skipped
SELENOU.5.selenocysteine	ENSJHRP00000078563	Downstream
SEPHS2.5.selenocysteine	ENSJHRP00000090530	Skipped
SEPHS2.5.selenocysteine	ENSJHRP00000090538	Skipped
SEPHS2.5.selenocysteine	ENSJHRP00000090552	Downstream
SEPHS2.5.selenocysteine	ENSJHRP00000090560	Downstream
TXNRD.1.selenocysteine	ENSJHRP00000112652	Stop codon
TXNRD.1.selenocysteine	ENSJHRP00000112666	Stop codon
TXNRD.1.selenocysteine	ENSJHRP00000112679	Stop codon
