transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005516055.4	Well annotated
DIO.3.selenocysteine	cds-XP_005502432.3	Well annotated
DIO.3.selenocysteine	cds-XP_021143186.1	Well annotated
DIO.5.selenocysteine	cds-XP_005498935.2	Well annotated
GPX.1.selenocysteine	cds-XP_064931111.1	Well annotated
GPX.3.selenocysteine	cds-XP_005514882.3	Well annotated
GPX.3.selenocysteine	cds-XP_021138203.2	Well annotated
GPX.8.selenocysteine	cds-XP_005503440.2	Well annotated
MSRB.1.selenocysteine	cds-XP_005512159.3	Well annotated
SELENOF.3.selenocysteine	cds-XP_064927321.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064921851.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_064921852.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_064911551.1	Stop codon
SELENOI.7.selenocysteine	cds-XP_064911552.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_064931389.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_064931390.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_064890094.1	Well annotated
SELENON.1.selenocysteine	cds-XP_064897905.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_021154057.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_064927614.1	Out of frame
SELENOP.4.selenocysteine	cds-XP_005514610.2	Well annotated
SELENOS.5.selenocysteine	cds-XP_064932792.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_064929426.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_005512368.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_021156606.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_064923742.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_064923743.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_005507586.2	Stop codon
TXNRD.10.selenocysteine	cds-XP_021150350.2	Stop codon
TXNRD.15.selenocysteine	cds-XP_021151910.2	Stop codon
TXNRD.15.selenocysteine	cds-XP_064894945.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_064894952.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_064894962.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_021140366.2	Stop codon
TXNRD.31.selenocysteine	cds-XP_021140370.2	Stop codon
TXNRD.31.selenocysteine	cds-XP_064889130.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_064889131.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_064889133.1	Stop codon
