transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSELUP00000033217	Well annotated
DIO.2.selenocysteine	ENSELUP00000016025	Well annotated
DIO.4.selenocysteine	ENSELUP00000037460	Well annotated
DIO.5.selenocysteine	ENSELUP00000015567	Well annotated
GPX.1.selenocysteine	ENSELUP00000029124	Skipped
GPX.1.selenocysteine	ENSELUP00000046240	Downstream
GPX.13.selenocysteine	ENSELUP00000013172	Stop codon
GPX.13.selenocysteine	ENSELUP00000063927	Downstream
GPX.17.selenocysteine	ENSELUP00000040882	Skipped
GPX.17.selenocysteine	ENSELUP00000044032	Skipped
GPX.17.selenocysteine	ENSELUP00000046022	Downstream
GPX.17.selenocysteine	ENSELUP00000070595	Downstream
GPX.17.selenocysteine	ENSELUP00000074535	Downstream
GPX.17.selenocysteine	ENSELUP00000075426	Skipped
GPX.20.selenocysteine	ENSELUP00000004804	Well annotated
GPX.4.selenocysteine	ENSELUP00000018289	Downstream
GPX.5.selenocysteine	ENSELUP00000023472	Skipped
GPX.5.selenocysteine	ENSELUP00000074863	Downstream
GPX.8.selenocysteine	ENSELUP00000021614	Downstream
MSRB.4.selenocysteine	ENSELUP00000038716	Skipped
SELENOF.3.selenocysteine	ENSELUP00000038627	Well annotated
SELENOH.1.selenocysteine	ENSELUP00000042716	Skipped
SELENOI.5.selenocysteine	ENSELUP00000007172	Upstream
SELENOI.5.selenocysteine	ENSELUP00000030682	Stop codon
SELENOI.5.selenocysteine	ENSELUP00000060700	Stop codon
SELENOI.5.selenocysteine	ENSELUP00000061939	Upstream
SELENOJ.10.selenocysteine	ENSELUP00000000641	Upstream
SELENOJ.10.selenocysteine	ENSELUP00000000643	Stop codon
SELENOJ.10.selenocysteine	ENSELUP00000026359	Stop codon
SELENOJ.3.selenocysteine	ENSELUP00000005042	Stop codon
SELENOK.1.selenocysteine	ENSELUP00000011876	Stop codon
SELENOL.5.selenocysteine	ENSELUP00000023801	Downstream
SELENOM.3.selenocysteine	ENSELUP00000072957	Downstream
SELENON.3.selenocysteine	ENSELUP00000014334	Skipped
SELENOO.5.selenocysteine	ENSELUP00000039777	Stop codon
SELENOO.5.selenocysteine	ENSELUP00000039782	Out of frame
SELENOO.9.selenocysteine	ENSELUP00000000331	Stop codon
SELENOO.9.selenocysteine	ENSELUP00000026157	Stop codon
SELENOO.9.selenocysteine	ENSELUP00000044384	Stop codon
SELENOO.9.selenocysteine	ENSELUP00000047756	Stop codon
SELENOO.9.selenocysteine	ENSELUP00000064357	Stop codon
SELENOP.2.selenocysteine	ENSELUP00000026684	Downstream
SELENOP.5.selenocysteine	ENSELUP00000012044	Downstream
SELENOS.4.selenocysteine	ENSELUP00000042621	Stop codon
SELENOT.3.selenocysteine	ENSELUP00000012981	Downstream
SELENOT.3.selenocysteine	ENSELUP00000058978	Upstream
SELENOT.6.selenocysteine	ENSELUP00000040947	Skipped
SELENOU.12.selenocysteine	ENSELUP00000023425	Downstream
SELENOU.12.selenocysteine	ENSELUP00000023440	Downstream
SELENOU.12.selenocysteine	ENSELUP00000041467	Stop codon
SELENOU.8.selenocysteine	ENSELUP00000009403	Skipped
SELENOU.8.selenocysteine	ENSELUP00000044181	Stop codon
SELENOU.8.selenocysteine	ENSELUP00000058189	Downstream
SELENOW.3.selenocysteine	ENSELUP00000041191	Downstream
SELENOW.5.selenocysteine	ENSELUP00000039181	Skipped
SELENOW.5.selenocysteine	ENSELUP00000074900	Downstream
SEPHS2.5.selenocysteine	ENSELUP00000039924	Downstream
SEPHS2.5.selenocysteine	ENSELUP00000039929	Downstream
SEPHS2.5.selenocysteine	ENSELUP00000051276	Stop codon
SEPHS2.5.selenocysteine	ENSELUP00000076974	Downstream
TXNRD.17.selenocysteine	ENSELUP00000005520	Skipped
TXNRD.17.selenocysteine	ENSELUP00000043691	Upstream
TXNRD.17.selenocysteine	ENSELUP00000050634	Stop codon
TXNRD.17.selenocysteine	ENSELUP00000050802	Stop codon
TXNRD.17.selenocysteine	ENSELUP00000051864	Stop codon
TXNRD.17.selenocysteine	ENSELUP00000053787	Stop codon
TXNRD.17.selenocysteine	ENSELUP00000054206	Stop codon
TXNRD.17.selenocysteine	ENSELUP00000060552	Upstream
TXNRD.17.selenocysteine	ENSELUP00000068605	Stop codon
TXNRD.17.selenocysteine	ENSELUP00000072145	Stop codon
TXNRD.7.selenocysteine	ENSELUP00000012148	Well annotated
TXNRD.7.selenocysteine	ENSELUP00000033988	Skipped
TXNRD.7.selenocysteine	ENSELUP00000034006	Skipped
TXNRD.7.selenocysteine	ENSELUP00000045463	Skipped
TXNRD.7.selenocysteine	ENSELUP00000050869	Skipped
TXNRD.7.selenocysteine	ENSELUP00000050950	Stop codon
TXNRD.7.selenocysteine	ENSELUP00000063625	Stop codon
TXNRD.7.selenocysteine	ENSELUP00000076308	Stop codon
TXNRD.7.selenocysteine	ENSELUP00000077505	Stop codon
TXNRD.7.selenocysteine	ENSELUP00000077819	Skipped
