transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	ENSYDOP00000026002	Downstream
AhpC.1.selenocysteine	ENSYDOP00000026009	Downstream
AhpC.1.selenocysteine	ENSYDOP00000026014	Downstream
AhpC.1.selenocysteine	ENSYDOP00000026022	Downstream
DIO.1.selenocysteine	ENSYDOP00000046524	Skipped
DIO.3.selenocysteine	ENSYDOP00000046756	Skipped
GPX.16.selenocysteine	ENSYDOP00000003848	Skipped
GPX.16.selenocysteine	ENSYDOP00000003858	Downstream
GPX.19.selenocysteine	ENSYDOP00000002280	Skipped
GPX.19.selenocysteine	ENSYDOP00000002292	Skipped
GPX.2.selenocysteine	ENSYDOP00000021369	Skipped
GPX.3.selenocysteine	ENSYDOP00000015706	Skipped
GPX.4.selenocysteine	ENSYDOP00000012318	Skipped
GPX.7.selenocysteine	ENSYDOP00000009240	Skipped
MSRB.5.selenocysteine	ENSYDOP00000042879	Stop codon
MsrA.2.selenocysteine	ENSYDOP00000000788	Downstream
MsrA.2.selenocysteine	ENSYDOP00000000799	Downstream
MsrA.2.selenocysteine	ENSYDOP00000000806	Downstream
SELENOF.1.selenocysteine	ENSYDOP00000027773	Skipped
SELENOF.1.selenocysteine	ENSYDOP00000027781	Skipped
SELENOL.2.selenocysteine	ENSYDOP00000043595	Skipped
SELENON.3.selenocysteine	ENSYDOP00000035071	Upstream
SELENON.3.selenocysteine	ENSYDOP00000035076	Stop codon
SELENON.3.selenocysteine	ENSYDOP00000035090	Skipped
SELENON.3.selenocysteine	ENSYDOP00000035098	Skipped
SEPHS2.5.selenocysteine	ENSYDOP00000016063	Downstream
SEPHS2.8.selenocysteine	ENSYDOP00000012057	Skipped
TXNRD.16.selenocysteine	ENSYDOP00000012263	Upstream
TXNRD.16.selenocysteine	ENSYDOP00000014884	Stop codon
