transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	ENSSSGP00010055170	Skipped
DIO.10.selenocysteine	ENSSSGP00010055177	Skipped
DIO.10.selenocysteine	ENSSSGP00010055178	Skipped
DIO.2.selenocysteine	ENSSSGP00010004337	Skipped
DIO.2.selenocysteine	ENSSSGP00010004339	Skipped
DIO.2.selenocysteine	ENSSSGP00010004340	Skipped
DIO.2.selenocysteine	ENSSSGP00010004341	Skipped
DIO.2.selenocysteine	ENSSSGP00010004349	Skipped
DIO.2.selenocysteine	ENSSSGP00010004354	Skipped
DIO.2.selenocysteine	ENSSSGP00010004355	Skipped
DIO.2.selenocysteine	ENSSSGP00010004358	Skipped
DIO.4.selenocysteine	ENSSSGP00010004322	Stop codon
DIO.4.selenocysteine	ENSSSGP00010004327	Downstream
GPX.13.selenocysteine	ENSSSGP00010024219	Skipped
GPX.13.selenocysteine	ENSSSGP00010024230	Skipped
GPX.13.selenocysteine	ENSSSGP00010024262	Skipped
GPX.13.selenocysteine	ENSSSGP00010024263	Skipped
GPX.13.selenocysteine	ENSSSGP00010024267	Skipped
GPX.16.selenocysteine	ENSSSGP00010051932	Skipped
GPX.16.selenocysteine	ENSSSGP00010051934	Skipped
GPX.16.selenocysteine	ENSSSGP00010051936	Skipped
GPX.16.selenocysteine	ENSSSGP00010051937	Skipped
GPX.22.selenocysteine	ENSSSGP00010014627	Skipped
GPX.22.selenocysteine	ENSSSGP00010014632	Skipped
GPX.22.selenocysteine	ENSSSGP00010014636	Skipped
GPX.3.selenocysteine	ENSSSGP00010054026	Skipped
GPX.3.selenocysteine	ENSSSGP00010054041	Skipped
GPX.3.selenocysteine	ENSSSGP00010054045	Skipped
GPX.3.selenocysteine	ENSSSGP00010054046	Skipped
GPX.3.selenocysteine	ENSSSGP00010054052	Skipped
GPX.3.selenocysteine	ENSSSGP00010054056	Skipped
GPX.3.selenocysteine	ENSSSGP00010054059	Skipped
GPX.3.selenocysteine	ENSSSGP00010054060	Skipped
GPX.3.selenocysteine	ENSSSGP00010054063	Skipped
GPX.4.selenocysteine	ENSSSGP00010023952	Downstream
GPX.5.selenocysteine	ENSSSGP00010042590	Skipped
GPX.5.selenocysteine	ENSSSGP00010042616	Skipped
GPX.5.selenocysteine	ENSSSGP00010042627	Skipped
GPX.5.selenocysteine	ENSSSGP00010042632	Skipped
GPX.5.selenocysteine	ENSSSGP00010042643	Skipped
GPX.5.selenocysteine	ENSSSGP00010042644	Skipped
GPX.5.selenocysteine	ENSSSGP00010042652	Skipped
GPX.5.selenocysteine	ENSSSGP00010042653	Skipped
GPX.5.selenocysteine	ENSSSGP00010042672	Skipped
GPX.8.selenocysteine	ENSSSGP00010011767	Stop codon
GPX.8.selenocysteine	ENSSSGP00010011783	Downstream
GPX.8.selenocysteine	ENSSSGP00010011785	Downstream
GPX.8.selenocysteine	ENSSSGP00010011788	Downstream
MSRB.4.selenocysteine	ENSSSGP00010014088	Stop codon
MSRB.6.selenocysteine	ENSSSGP00010000656	Stop codon
SELENOF.3.selenocysteine	ENSSSGP00010048615	Skipped
SELENOI.3.selenocysteine	ENSSSGP00010006750	Stop codon
SELENOJ.14.selenocysteine	ENSSSGP00010008349	Skipped
SELENOJ.6.selenocysteine	ENSSSGP00010062530	Skipped
SELENOK.1.selenocysteine	ENSSSGP00010015284	Stop codon
SELENOL.2.selenocysteine	ENSSSGP00010058379	Stop codon
SELENOL.2.selenocysteine	ENSSSGP00010058383	Downstream
SELENOM.3.selenocysteine	ENSSSGP00010013421	Downstream
SELENON.3.selenocysteine	ENSSSGP00010007043	Skipped
SELENON.3.selenocysteine	ENSSSGP00010007046	Skipped
SELENOO.3.selenocysteine	ENSSSGP00010061319	Stop codon
SELENOO.3.selenocysteine	ENSSSGP00010061322	Stop codon
SELENOP.1.selenocysteine	ENSSSGP00010065526	Downstream
SELENOP.1.selenocysteine	ENSSSGP00010065527	Downstream
SELENOP.4.selenocysteine	ENSSSGP00010014071	Downstream
SELENOP.4.selenocysteine	ENSSSGP00010014076	Skipped
SELENOS.5.selenocysteine	ENSSSGP00010022506	Stop codon
SELENOT.2.selenocysteine	ENSSSGP00010002563	Downstream
SELENOT.2.selenocysteine	ENSSSGP00010002565	Skipped
SELENOT.5.selenocysteine	ENSSSGP00010028045	Downstream
SELENOT.5.selenocysteine	ENSSSGP00010028048	Skipped
SELENOU.11.selenocysteine	ENSSSGP00010023936	Skipped
SELENOU.5.selenocysteine	ENSSSGP00010045532	Downstream
SELENOU.9.selenocysteine	ENSSSGP00010045422	Skipped
SELENOW.3.selenocysteine	ENSSSGP00010035334	Downstream
SEPHS2.5.selenocysteine	ENSSSGP00010019934	Skipped
TXNRD.13.selenocysteine	ENSSSGP00010023083	Skipped
TXNRD.13.selenocysteine	ENSSSGP00010023105	Skipped
TXNRD.5.selenocysteine	ENSSSGP00010000028	Upstream
TXNRD.5.selenocysteine	ENSSSGP00010000029	Upstream
TXNRD.5.selenocysteine	ENSSSGP00010000030	Upstream
TXNRD.5.selenocysteine	ENSSSGP00010000031	Upstream
