transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_047397402.1	Well annotated
DIO.3.selenocysteine	cds-XP_047398478.1	Out of frame
DIO.5.selenocysteine	cds-XP_047418177.1	Well annotated
GPX.1.selenocysteine	cds-XP_047420185.1	Well annotated
GPX.11.selenocysteine	cds-XP_047410924.1	Well annotated
GPX.4.selenocysteine	cds-XP_047396003.1	Well annotated
GPX.8.selenocysteine	cds-XP_047387424.1	Well annotated
MSRB.2.selenocysteine	cds-XP_053599299.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_053599271.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_053599272.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_053599251.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_047378271.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_047378272.1	Upstream
SELENOK.4.selenocysteine	cds-XP_053599288.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_053599413.1	Well annotated
SELENON.2.selenocysteine	cds-XP_047375876.1	Well annotated
SELENON.2.selenocysteine	cds-XP_047375878.1	Well annotated
SELENON.2.selenocysteine	cds-XP_047375880.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_053599388.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_047396545.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_047396546.1	Upstream
SELENOT.4.selenocysteine	cds-XP_047421028.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_053599283.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_047383147.1	Skipped
SEPHS2.1.selenocysteine	cds-XP_047389493.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_047390878.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047417780.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047417781.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047417782.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047417783.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_047417784.1	Upstream
