transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSOARP00200033617	Skipped
DIO.5.selenocysteine	ENSOARP00200044337	Skipped
GPX.12.selenocysteine	ENSOARP00200012837	Skipped
GPX.12.selenocysteine	ENSOARP00200012845	Skipped
GPX.2.selenocysteine	ENSOARP00200032039	Downstream
GPX.2.selenocysteine	ENSOARP00200032045	Downstream
GPX.25.selenocysteine	ENSOARP00200028178	Skipped
GPX.4.selenocysteine	ENSOARP00200019185	Well annotated
GPX.4.selenocysteine	ENSOARP00200019188	Skipped
GPX.8.selenocysteine	ENSOARP00200020078	Skipped
GPX.8.selenocysteine	ENSOARP00200020103	Well annotated
GPX.8.selenocysteine	ENSOARP00200020110	Skipped
GPX.8.selenocysteine	ENSOARP00200020114	Well annotated
MSRB.1.selenocysteine	ENSOARP00200041258	Skipped
SELENOH.1.selenocysteine	ENSOARP00200041299	Skipped
SELENOI.13.selenocysteine	ENSOARP00200048331	Well annotated
SELENOK.4.selenocysteine	ENSOARP00200004825	Stop codon
SELENOM.2.selenocysteine	ENSOARP00200044598	Skipped
SELENOM.2.selenocysteine	ENSOARP00200044599	Skipped
SELENON.4.selenocysteine	ENSOARP00200052552	Skipped
SELENOO.3.selenocysteine	ENSOARP00200020390	Stop codon
SELENOO.3.selenocysteine	ENSOARP00200020398	Stop codon
SELENOS.4.selenocysteine	ENSOARP00200010184	Upstream
SELENOT.2.selenocysteine	ENSOARP00200044899	Skipped
SELENOW.5.selenocysteine	ENSOARP00200029449	Skipped
SELENOW.6.selenocysteine	ENSOARP00200012417	Well annotated
SEPHS2.1.selenocysteine	ENSOARP00200025904	Skipped
TXNRD.14.selenocysteine	ENSOARP00200000157	Stop codon
TXNRD.32.selenocysteine	ENSOARP00200001264	Skipped
TXNRD.5.selenocysteine	ENSOARP00200050195	Upstream
