transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSJJAP00000038178	Well annotated
DIO.3.selenocysteine	ENSJJAP00000029771	Well annotated
GPX.22.selenocysteine	ENSJJAP00000001010	Skipped
GPX.22.selenocysteine	ENSJJAP00000025160	Skipped
GPX.22.selenocysteine	ENSJJAP00000027216	Downstream
GPX.22.selenocysteine	ENSJJAP00000038327	Downstream
GPX.4.selenocysteine	ENSJJAP00000003000	Skipped
GPX.4.selenocysteine	ENSJJAP00000030850	Skipped
GPX.4.selenocysteine	ENSJJAP00000033114	Skipped
GPX.6.selenocysteine	ENSJJAP00000029368	Skipped
GPX.6.selenocysteine	ENSJJAP00000032045	Well annotated
GPX.6.selenocysteine	ENSJJAP00000035217	Skipped
GPX.7.selenocysteine	ENSJJAP00000014600	Well annotated
GPX.7.selenocysteine	ENSJJAP00000031673	Out of frame
SELENOF.3.selenocysteine	ENSJJAP00000034040	Well annotated
SELENOH.2.selenocysteine	ENSJJAP00000017904	Skipped
SELENOH.2.selenocysteine	ENSJJAP00000033803	Skipped
SELENOH.2.selenocysteine	ENSJJAP00000035154	Skipped
SELENOI.10.selenocysteine	ENSJJAP00000019421	Skipped
SELENOI.10.selenocysteine	ENSJJAP00000029058	Well annotated
SELENOK.10.selenocysteine	ENSJJAP00000019741	Well annotated
SELENOM.2.selenocysteine	ENSJJAP00000024181	Skipped
SELENON.5.selenocysteine	ENSJJAP00000003627	Skipped
SELENOO.1.selenocysteine	ENSJJAP00000006669	Stop codon
SELENOP.3.selenocysteine	ENSJJAP00000008015	Skipped
SELENOS.12.selenocysteine	ENSJJAP00000028602	Stop codon
SELENOT.12.selenocysteine	ENSJJAP00000018143	Well annotated
SELENOW.1.selenocysteine	ENSJJAP00000026615	Downstream
SELENOW.10.selenocysteine	ENSJJAP00000003837	Skipped
SEPHS2.1.selenocysteine	ENSJJAP00000038614	Downstream
TXNRD.18.selenocysteine	ENSJJAP00000018550	Upstream
TXNRD.18.selenocysteine	ENSJJAP00000018554	Upstream
TXNRD.18.selenocysteine	ENSJJAP00000027571	Upstream
TXNRD.18.selenocysteine	ENSJJAP00000028755	Upstream
TXNRD.18.selenocysteine	ENSJJAP00000031385	Upstream
TXNRD.22.selenocysteine	ENSJJAP00000007228	Skipped
TXNRD.22.selenocysteine	ENSJJAP00000031497	Stop codon
TXNRD.25.selenocysteine	ENSJJAP00000018582	Stop codon
TXNRD.25.selenocysteine	ENSJJAP00000018585	Stop codon
TXNRD.25.selenocysteine	ENSJJAP00000018588	Stop codon
