transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KFV81604.1	Downstream
DIO.3.selenocysteine	cds-KFV78996.1	Upstream
DIO.5.selenocysteine	cds-KFV85618.1	Stop codon
GPX.10.selenocysteine	cds-KFV77650.1	Stop codon
MSRB.1.selenocysteine	cds-KFV76357.1	Stop codon
SELENOF.3.selenocysteine	cds-KFV80324.1	Upstream
SELENOF.3.selenocysteine	cds-KFV80325.1	Downstream
SELENOI.3.selenocysteine	cds-KFV78640.1	Upstream
SELENOK.2.selenocysteine	cds-KFV88110.1	Stop codon
SELENOO.2.selenocysteine	cds-KFV87184.1	Stop codon
SELENOP.1.selenocysteine	cds-KFV78476.1	Downstream
SELENOS.5.selenocysteine	cds-KFV84569.1	Stop codon
SELENOT.2.selenocysteine	cds-KFV82044.1	Downstream
SELENOU.12.selenocysteine	cds-KFV88056.1	Stop codon
TXNRD.29.selenocysteine	cds-KFV76857.1	Stop codon
TXNRD.8.selenocysteine	cds-KFV78439.1	Upstream
