transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02270016421	Downstream
DIO.1.selenocysteine	ENSP02270016423	Well annotated
DIO.3.selenocysteine	ENSP02270056129	Well annotated
DIO.3.selenocysteine	ENSP02270056130	Well annotated
DIO.3.selenocysteine	ENSP02270056132	Upstream
DIO.3.selenocysteine	ENSP02270056133	Out of frame
DIO.3.selenocysteine	ENSP02270056136	Upstream
DIO.3.selenocysteine	ENSP02270056138	Upstream
DIO.3.selenocysteine	ENSP02270056139	Upstream
DIO.4.selenocysteine	ENSP02270083683	Well annotated
DIO.4.selenocysteine	ENSP02270083685	Well annotated
DIO.4.selenocysteine	ENSP02270083686	Well annotated
DIO.4.selenocysteine	ENSP02270083687	Out of frame
DIO.4.selenocysteine	ENSP02270083689	Out of frame
DIO.4.selenocysteine	ENSP02270083693	Upstream
DIO.4.selenocysteine	ENSP02270083695	Out of frame
DIO.4.selenocysteine	ENSP02270083696	Skipped
DIO.4.selenocysteine	ENSP02270083697	Downstream
DIO.4.selenocysteine	ENSP02270083699	Well annotated
DIO.4.selenocysteine	ENSP02270083700	Upstream
DIO.4.selenocysteine	ENSP02270083701	Upstream
GPX.10.selenocysteine	ENSP02270058889	Well annotated
GPX.10.selenocysteine	ENSP02270058890	Well annotated
GPX.10.selenocysteine	ENSP02270058892	Well annotated
GPX.10.selenocysteine	ENSP02270058893	Well annotated
GPX.10.selenocysteine	ENSP02270058895	Well annotated
GPX.10.selenocysteine	ENSP02270058898	Well annotated
GPX.10.selenocysteine	ENSP02270058900	Well annotated
GPX.10.selenocysteine	ENSP02270058902	Downstream
GPX.10.selenocysteine	ENSP02270058903	Well annotated
GPX.10.selenocysteine	ENSP02270058906	Well annotated
GPX.10.selenocysteine	ENSP02270058907	Well annotated
GPX.10.selenocysteine	ENSP02270058909	Downstream
GPX.12.selenocysteine	ENSP02270105313	Well annotated
GPX.12.selenocysteine	ENSP02270105314	Well annotated
GPX.12.selenocysteine	ENSP02270105315	Upstream
GPX.12.selenocysteine	ENSP02270105316	Upstream
GPX.12.selenocysteine	ENSP02270105317	Out of frame
GPX.2.selenocysteine	ENSP02270071661	Well annotated
GPX.2.selenocysteine	ENSP02270071662	Well annotated
GPX.2.selenocysteine	ENSP02270071663	Skipped
GPX.2.selenocysteine	ENSP02270071664	Well annotated
GPX.2.selenocysteine	ENSP02270071665	Well annotated
GPX.2.selenocysteine	ENSP02270071666	Well annotated
GPX.2.selenocysteine	ENSP02270071667	Skipped
GPX.2.selenocysteine	ENSP02270071668	Well annotated
GPX.2.selenocysteine	ENSP02270071669	Well annotated
GPX.2.selenocysteine	ENSP02270071671	Well annotated
GPX.2.selenocysteine	ENSP02270071672	Well annotated
GPX.2.selenocysteine	ENSP02270071674	Upstream
GPX.2.selenocysteine	ENSP02270071676	Well annotated
GPX.2.selenocysteine	ENSP02270071677	Well annotated
GPX.20.selenocysteine	ENSP02270002367	Well annotated
GPX.20.selenocysteine	ENSP02270002368	Well annotated
GPX.4.selenocysteine	ENSP02270057378	Well annotated
GPX.4.selenocysteine	ENSP02270057381	Well annotated
GPX.4.selenocysteine	ENSP02270057383	Skipped
GPX.4.selenocysteine	ENSP02270057385	Well annotated
MSRB.2.selenocysteine	ENSP02270072772	Well annotated
MSRB.2.selenocysteine	ENSP02270072773	Upstream
MSRB.2.selenocysteine	ENSP02270072774	Out of frame
